ENSMUSG00000089057	0	0	0
ENSMUSG00000102606	0	0	0
ENSMUSG00000103314	0	0	0
ENSMUSG00000039377	103	25	126
ENSMUSG00000026254	6242	62	6180
ENSMUSG00000101468	0	0	0
ENSMUSG00000088318	2	0	2
ENSMUSG00000073730	8	0	8
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	1	0	1
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	1	0	1
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	823	9	1099
ENSMUSG00000026158	15302	298	15004
ENSMUSG00000097920	0	0	0
ENSMUSG00000026156	266	4842	666
ENSMUSG00000073481	3201	16	3185
ENSMUSG00000088559	0	0	0
ENSMUSG00002076207	0	0	0
ENSMUSG00000039349	2386	32	2354
ENSMUSG00000026587	7423	70	7353
ENSMUSG00000103762	0	0	0
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	0	0	0
ENSMUSG00000102618	1	1	0
ENSMUSG00000026620	4760	67	5528
ENSMUSG00000102784	2	2	0
ENSMUSG00000026155	3150	450	7942
ENSMUSG00000026154	1098	18	1496
ENSMUSG00000102495	0	413	3
ENSMUSG00000073530	983	17	966
ENSMUSG00000047661	1	0	1
ENSMUSG00000061992	0	0	0
ENSMUSG00000104169	1	1	0
ENSMUSG00000040782	4575	39	4536
ENSMUSG00000103572	0	0	0
ENSMUSG00000103186	0	0	0
ENSMUSG00002074853	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	0	0	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	7226	414	9295
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000063558	4240	28	4491
ENSMUSG00000026153	2001	23	2042
ENSMUSG00000102398	6	0	6
ENSMUSG00000097670	0	0	0
ENSMUSG00000015829	2029	28	2077
ENSMUSG00000103225	0	0	0
ENSMUSG00000073528	9	9	0
ENSMUSG00000103719	0	75	0
ENSMUSG00000088145	0	0	0
ENSMUSG00000090394	108	2	210
ENSMUSG00000064294	19	1	18
ENSMUSG00000089275	0	0	0
ENSMUSG00000026618	8629	1848	8901
ENSMUSG00000065581	1	1	0
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	46	0	46
ENSMUSG00000026725	4	1	3
ENSMUSG00000038242	499	0	644
ENSMUSG00000089822	0	145	0
ENSMUSG00000026617	6140	53	6105
ENSMUSG00000058267	1675	18	1657
ENSMUSG00000014226	9690	158	9538
ENSMUSG00000103006	0	0	0
ENSMUSG00000079554	5	1	5
ENSMUSG00000103839	63	3	60
ENSMUSG00000026147	13	0	13
ENSMUSG00000051223	18310	140	18186
ENSMUSG00000026615	11188	121	11067
ENSMUSG00000118510	0	0	0
ENSMUSG00000026614	19	1	19
ENSMUSG00000103799	0	0	0
ENSMUSG00000102546	0	0	0
ENSMUSG00000039246	719	10	709
ENSMUSG00000103056	0	0	0
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	0	0	0
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000048000	3442	94	3529
ENSMUSG00000119117	0	0	0
ENSMUSG00000079436	28	4	67
ENSMUSG00002076368	0	0	0
ENSMUSG00000026141	120	11	116
ENSMUSG00000026258	2	0	2
ENSMUSG00000026034	721	11	710
ENSMUSG00000026721	12230	129	12553
ENSMUSG00000039239	733	13	736
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	2	15	3
ENSMUSG00000102619	0	0	0
ENSMUSG00000001305	360	8	352
ENSMUSG00000104302	0	451	1
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	1	0	1
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	0	0	0
ENSMUSG00000104026	5	1	4
ENSMUSG00000039224	6	0	6
ENSMUSG00000118401	94	0	94
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	0	0	0
ENSMUSG00000103432	1	0	1
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	0	0	0
ENSMUSG00000103200	6	0	6
ENSMUSG00000103632	36	0	36
ENSMUSG00000104053	0	0	0
ENSMUSG00000103631	10	0	10
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	0	0	0
ENSMUSG00000026259	394	9	416
ENSMUSG00000026035	1104	87	1550
ENSMUSG00000026611	19	0	24
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	0	0	0
ENSMUSG00000079434	29	31	29
ENSMUSG00000091123	0	0	0
ENSMUSG00000040423	6908	54	6854
ENSMUSG00000103343	0	0	0
ENSMUSG00000103846	0	0	0
ENSMUSG00000103739	0	0	0
ENSMUSG00000026036	2563	1147	2653
ENSMUSG00000026715	4	166	5
ENSMUSG00000103222	0	0	0
ENSMUSG00000103680	0	0	0
ENSMUSG00000043467	502	12	665
ENSMUSG00000104016	0	0	0
ENSMUSG00000026037	1976	142	2538
ENSMUSG00000119442	2	0	2
ENSMUSG00000039210	1160	14	1146
ENSMUSG00000104394	72	1	83
ENSMUSG00000104245	14	2	12
ENSMUSG00000026610	2759	20	2740
ENSMUSG00000103401	0	0	0
ENSMUSG00000118492	0	0	0
ENSMUSG00000103577	0	0	0
ENSMUSG00000103732	0	0	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	6438	60	6740
ENSMUSG00000026032	6336	58	6283
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	7808	89	8977
ENSMUSG00000059647	0	3	4
ENSMUSG00000026609	2	0	2
ENSMUSG00000047528	152	9	150
ENSMUSG00000101046	1	0	1
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	55	17	63
ENSMUSG00000102027	0	2	0
ENSMUSG00000026031	4419	57	4362
ENSMUSG00000100236	0	0	0
ENSMUSG00000026029	195	3	192
ENSMUSG00000102719	3	0	3
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	9316	72	9246
ENSMUSG00000070960	6	0	6
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	3102	34	3218
ENSMUSG00000102733	0	0	0
ENSMUSG00000104060	0	0	0
ENSMUSG00000101778	0	0	0
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	339	7	332
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	3	0	3
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000055184	110	2	108
ENSMUSG00000102321	1	0	1
ENSMUSG00000091318	1	1	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	1	0	1
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	15	0	15
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	1663	11	1685
ENSMUSG00000102864	0	32	1
ENSMUSG00000026134	338	2	336
ENSMUSG00000101682	0	0	0
ENSMUSG00000004552	75	0	75
ENSMUSG00000026605	89	2	101
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	930	16	916
ENSMUSG00000052688	233	1	232
ENSMUSG00000072295	6	0	6
ENSMUSG00000047383	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	1139	15	1144
ENSMUSG00000042268	2	0	2
ENSMUSG00000102248	0	0	0
ENSMUSG00000097925	0	19	1
ENSMUSG00000026603	2047	49	4819
ENSMUSG00000103467	1	0	1
ENSMUSG00000042251	62	0	62
ENSMUSG00000013275	1673	11	1858
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000026433	254	2	252
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	5696	81	6622
ENSMUSG00000103569	0	0	0
ENSMUSG00000103975	0	736	5
ENSMUSG00000038079	2066	35	2175
ENSMUSG00000026700	2	0	2
ENSMUSG00000089872	4587	34	4553
ENSMUSG00000066755	0	0	0
ENSMUSG00002076072	0	0	0
ENSMUSG00000102860	0	0	0
ENSMUSG00000102399	4	1	3
ENSMUSG00000000817	6	0	6
ENSMUSG00000103625	3	0	3
ENSMUSG00000026634	1725	21	1704
ENSMUSG00000040297	3932	50	4346
ENSMUSG00000102254	0	1	0
ENSMUSG00000037568	312	3	309
ENSMUSG00000103723	0	0	0
ENSMUSG00000103964	0	0	0
ENSMUSG00000086277	0	2	0
ENSMUSG00000026698	1323	9	1314
ENSMUSG00000103393	0	0	0
ENSMUSG00000066595	2505	18	2893
ENSMUSG00000057072	4	4	0
ENSMUSG00000079550	9	3	13
ENSMUSG00000099563	0	0	0
ENSMUSG00000026632	361	2	359
ENSMUSG00000040265	32302	304	34100
ENSMUSG00000062510	155	3	152
ENSMUSG00000102994	0	0	0
ENSMUSG00000103576	0	0	0
ENSMUSG00000078190	3	1	2
ENSMUSG00000070126	0	0	0
ENSMUSG00000065516	0	0	0
ENSMUSG00000089933	1	1	0
ENSMUSG00000066752	0	0	0
ENSMUSG00000026630	20	3	36
ENSMUSG00000091017	0	0	0
ENSMUSG00000026628	815	14	801
ENSMUSG00002076612	0	0	0
ENSMUSG00000026024	3121	38	3330
ENSMUSG00000103685	1	0	1
ENSMUSG00000026694	1371	19	1352
ENSMUSG00000037499	1157	53	3324
ENSMUSG00000026627	1470	19	1451
ENSMUSG00000026023	3658	30	3628
ENSMUSG00000104502	0	0	0
ENSMUSG00000026626	1270	77	1193
ENSMUSG00000103433	1	0	1
ENSMUSG00000104341	0	0	0
ENSMUSG00000102246	0	0	0
ENSMUSG00000026696	10595	104	10491
ENSMUSG00000091743	0	0	0
ENSMUSG00000026697	356	4	421
ENSMUSG00000091060	0	67	2
ENSMUSG00000037474	26	0	26
ENSMUSG00000037461	1521	11	1510
ENSMUSG00000102970	0	0	0
ENSMUSG00000026623	9836	96	9740
ENSMUSG00000119660	0	0	0
ENSMUSG00000064845	0	0	0
ENSMUSG00000102596	0	0	0
ENSMUSG00000026622	45	0	49
ENSMUSG00000037434	1204	13	1289
ENSMUSG00000040225	6911	83	6828
ENSMUSG00000098259	0	0	0
ENSMUSG00000026017	700	141	719
ENSMUSG00000026692	42	0	42
ENSMUSG00000037395	1879	78	2455
ENSMUSG00000102755	0	4	0
ENSMUSG00000040181	1807	21	1786
ENSMUSG00000026442	14908	157	15270
ENSMUSG00000073664	3567	31	3536
ENSMUSG00000100516	0	0	0
ENSMUSG00000088911	0	0	0
ENSMUSG00000026443	2548	25	2523
ENSMUSG00002075842	0	0	0
ENSMUSG00000102709	0	0	0
ENSMUSG00000040170	538	5	533
ENSMUSG00000104057	0	0	0
ENSMUSG00000049439	1417	13	1404
ENSMUSG00000103822	1	0	1
ENSMUSG00000049866	4846	61	4795
ENSMUSG00000101736	0	0	0
ENSMUSG00000058248	4866	41	4825
ENSMUSG00000101333	0	0	0
ENSMUSG00000099544	0	0	0
ENSMUSG00000095576	34	1	33
ENSMUSG00000036206	2678	18	2660
ENSMUSG00000102700	0	0	0
ENSMUSG00000102083	3	0	3
ENSMUSG00000026691	0	0	0
ENSMUSG00000071890	0	0	0
ENSMUSG00000077608	0	0	0
ENSMUSG00000103102	0	0	0
ENSMUSG00000089174	0	0	0
ENSMUSG00000037375	333	5	328
ENSMUSG00000119403	0	0	0
ENSMUSG00000103874	0	0	0
ENSMUSG00000047384	12	3	11
ENSMUSG00000055013	4897	52	4845
ENSMUSG00000104114	0	0	0
ENSMUSG00002075930	0	0	0
ENSMUSG00000101662	0	0	0
ENSMUSG00002076983	0	0	0
ENSMUSG00000103252	0	0	0
ENSMUSG00000026586	432	5	482
ENSMUSG00000034486	0	0	0
ENSMUSG00000103195	0	0	0
ENSMUSG00000016262	2834	41	2801
ENSMUSG00000102162	2	0	2
ENSMUSG00000040124	808	5	803
ENSMUSG00000088951	1	1	0
ENSMUSG00000102117	5	1	4
ENSMUSG00000040113	0	0	0
ENSMUSG00000089700	0	0	0
ENSMUSG00000067081	77	1	76
ENSMUSG00000026782	6318	96	6222
ENSMUSG00000054387	2046	14	2032
ENSMUSG00000016200	1720	13	1707
ENSMUSG00002076180	0	0	0
ENSMUSG00000102442	0	0	0
ENSMUSG00000026301	5	5	0
ENSMUSG00000044337	517	5	512
ENSMUSG00000104087	0	0	0
ENSMUSG00000026014	9523	79	9444
ENSMUSG00000101951	0	0	0
ENSMUSG00000081562	0	0	0
ENSMUSG00000084400	0	0	0
ENSMUSG00002075783	0	0	0
ENSMUSG00000026447	291	3	288
ENSMUSG00000103215	0	0	0
ENSMUSG00000101997	0	0	0
ENSMUSG00002075076	0	0	0
ENSMUSG00000103292	1	0	1
ENSMUSG00000102425	24	382	34
ENSMUSG00000046062	4303	45	4651
ENSMUSG00000026012	60	1	59
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	23	1	22
ENSMUSG00000102549	2	0	2
ENSMUSG00000026585	30549	279	30270
ENSMUSG00000034432	7221	42	7179
ENSMUSG00000026011	22	0	22
ENSMUSG00000081382	8	0	8
ENSMUSG00000045174	2580	25	2561
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000026009	43	0	43
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	0	0	0
ENSMUSG00000082661	0	0	0
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	0	0	0
ENSMUSG00000086408	0	0	0
ENSMUSG00002075578	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000026584	1241	54	1579
ENSMUSG00000052062	582	9	584
ENSMUSG00000103656	0	0	0
ENSMUSG00000104402	0	0	0
ENSMUSG00000104081	0	0	0
ENSMUSG00000103002	0	0	0
ENSMUSG00000100344	0	0	0
ENSMUSG00000101509	0	0	0
ENSMUSG00000085019	0	0	0
ENSMUSG00000102359	0	0	0
ENSMUSG00000085400	8	0	8
ENSMUSG00000100750	54	0	54
ENSMUSG00000081950	1	0	1
ENSMUSG00000084333	0	0	0
ENSMUSG00000048126	659	12	647
ENSMUSG00000037509	3792	372	6016
ENSMUSG00000103061	0	0	0
ENSMUSG00000103978	0	0	0
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	0	2236	38
ENSMUSG00000041757	27852	765	27978
ENSMUSG00000041406	106	374	124
ENSMUSG00000037503	19017	228	19176
ENSMUSG00000026639	31	2	31
ENSMUSG00000104358	0	65	0
ENSMUSG00000026123	26104	161	25943
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	15	1	14
ENSMUSG00000103760	1	0	1
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	1	0	1
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000016194	83	2	81
ENSMUSG00000103089	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000009633	486	7	481
ENSMUSG00000104348	38	0	38
ENSMUSG00000102434	9	9	0
ENSMUSG00000045216	8383	85	10396
ENSMUSG00000104523	0	2079	18
ENSMUSG00000016179	2651	22	2629
ENSMUSG00000103895	0	0	0
ENSMUSG00000102648	2	0	2
ENSMUSG00000102981	0	0	0
ENSMUSG00000065533	0	0	0
ENSMUSG00000104182	0	0	0
ENSMUSG00000026579	57	2	59
ENSMUSG00000089790	0	0	0
ENSMUSG00000040918	1654	7	1647
ENSMUSG00000037470	7500	58	7442
ENSMUSG00000026640	9985	188	10712
ENSMUSG00000026578	2339	51	2288
ENSMUSG00000098752	0	0	0
ENSMUSG00000102523	9	0	12
ENSMUSG00000102621	2	0	2
ENSMUSG00000102841	0	0	0
ENSMUSG00000103776	0	0	0
ENSMUSG00000047180	229	0	229
ENSMUSG00000103597	2	2	0
ENSMUSG00000092633	0	0	0
ENSMUSG00002075163	0	0	0
ENSMUSG00000026577	2258	17	2315
ENSMUSG00000026305	1774	37	1737
ENSMUSG00000016494	4028	31	4581
ENSMUSG00000104525	1	0	1
ENSMUSG00000103867	0	0	0
ENSMUSG00000070732	2	0	2
ENSMUSG00000100018	2	0	2
ENSMUSG00000034353	108	0	108
ENSMUSG00000026575	722	23328	933
ENSMUSG00000103493	0	0	0
ENSMUSG00000016493	25	22	26
ENSMUSG00000065412	0	0	0
ENSMUSG00000065548	0	0	0
ENSMUSG00000104010	0	0	0
ENSMUSG00000103443	1	0	1
ENSMUSG00000026576	91874	1414	119812
ENSMUSG00000102389	11	0	11
ENSMUSG00000102897	0	0	0
ENSMUSG00000025969	4883	52	5333
ENSMUSG00000026574	52	7	73
ENSMUSG00000103032	3	2	1
ENSMUSG00000103320	30	30	0
ENSMUSG00000026573	47	0	68
ENSMUSG00002075650	0	0	0
ENSMUSG00000034343	4416	34	4383
ENSMUSG00000083064	78	2	76
ENSMUSG00000026572	1	0	1
ENSMUSG00000089967	1	0	1
ENSMUSG00000037447	1141	15	1126
ENSMUSG00000016481	3049	28	3021
ENSMUSG00000040848	2980	12	2968
ENSMUSG00000040843	4406	31	4375
ENSMUSG00000102302	9	0	9
ENSMUSG00000040836	4096	30	4129
ENSMUSG00000026307	1229	13	1490
ENSMUSG00000090322	1	269	6
ENSMUSG00000049515	24	1	23
ENSMUSG00000026571	7828	81	7765
ENSMUSG00000104427	1	1	0
ENSMUSG00000089299	0	0	0
ENSMUSG00000102401	1	0	1
ENSMUSG00000026308	23	0	23
ENSMUSG00000026616	56	3	53
ENSMUSG00000026568	4563	78	4503
ENSMUSG00000103763	0	0	0
ENSMUSG00000102236	0	0	0
ENSMUSG00002076810	0	0	0
ENSMUSG00002075165	0	0	0
ENSMUSG00000104297	0	0	0
ENSMUSG00000102307	1	0	1
ENSMUSG00000047443	9	19	9
ENSMUSG00000010453	7238	52	7186
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	794	977	5
ENSMUSG00000026309	2435	34	2420
ENSMUSG00000067071	1642	12	1630
ENSMUSG00000001143	3112	23	3611
ENSMUSG00000055866	501	6	495
ENSMUSG00000101911	0	0	0
ENSMUSG00000101958	0	1	0
ENSMUSG00000034292	857	77	780
ENSMUSG00000026311	7190	40	7150
ENSMUSG00000100980	4	18	4
ENSMUSG00000007805	11	0	29
ENSMUSG00000026567	0	1	1
ENSMUSG00000101414	1	0	1
ENSMUSG00000102745	0	0	0
ENSMUSG00000103059	0	0	0
ENSMUSG00000103583	0	0	0
ENSMUSG00002076323	0	0	0
ENSMUSG00002074951	0	0	0
ENSMUSG00000104474	0	0	0
ENSMUSG00000026566	1369	15	1354
ENSMUSG00000103098	0	0	0
ENSMUSG00000104517	2	0	2
ENSMUSG00000026313	3754	39	3715
ENSMUSG00000103101	0	0	0
ENSMUSG00000102565	0	0	0
ENSMUSG00000101522	0	0	0
ENSMUSG00000040723	1202	25	1177
ENSMUSG00002075583	0	0	0
ENSMUSG00000026260	16242	186	16056
ENSMUSG00000098288	0	0	0
ENSMUSG00000040713	1441	17	1798
ENSMUSG00000104306	0	0	0
ENSMUSG00000067064	0	0	0
ENSMUSG00002076221	0	0	0
ENSMUSG00000057464	1	0	1
ENSMUSG00000042849	1	0	1
ENSMUSG00000058904	0	0	0
ENSMUSG00000097001	0	0	0
ENSMUSG00000099363	0	0	0
ENSMUSG00000046300	0	0	0
ENSMUSG00000107778	0	0	0
ENSMUSG00000062497	1	0	1
ENSMUSG00000108131	0	0	0
ENSMUSG00000063583	1	0	1
ENSMUSG00000061616	3	0	3
ENSMUSG00000073616	4736	33	4709
ENSMUSG00000044055	6	0	6
ENSMUSG00000100781	0	0	0
ENSMUSG00000034220	12741	98	13943
ENSMUSG00000101995	66	10	59
ENSMUSG00000065470	0	0	0
ENSMUSG00000034212	19	1285	30
ENSMUSG00000005763	66	291	71
ENSMUSG00000047067	155	20	1141
ENSMUSG00000118799	0	0	0
ENSMUSG00000026269	1251	14	1239
ENSMUSG00000100632	3	605	10
ENSMUSG00000026270	2561	26	3147
ENSMUSG00000026271	3270	26	3245
ENSMUSG00000026116	4980	76	5106
ENSMUSG00000100021	0	0	0
ENSMUSG00000045091	0	0	0
ENSMUSG00000025959	29594	221	30032
ENSMUSG00000086836	0	655	6
ENSMUSG00000086721	1	0	1
ENSMUSG00002076107	0	0	0
ENSMUSG00000099658	0	0	0
ENSMUSG00000042793	57	2	58
ENSMUSG00000025958	2961	49	2912
ENSMUSG00000025956	1260	8	1254
ENSMUSG00000070871	585	8	583
ENSMUSG00000045005	184	3	211
ENSMUSG00000102140	1	29	2
ENSMUSG00000051344	12621	69	12747
ENSMUSG00000014602	104654	867	103790
ENSMUSG00000026272	0	0	0
ENSMUSG00000034159	2	0	2
ENSMUSG00000084989	15	2	13
ENSMUSG00000086056	0	0	0
ENSMUSG00002076371	0	0	0
ENSMUSG00000051081	2	0	2
ENSMUSG00000026560	2	0	2
ENSMUSG00000085841	0	0	0
ENSMUSG00000103073	0	0	0
ENSMUSG00000086925	15	3	12
ENSMUSG00000025946	20	0	20
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	0	0	0
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	0	0	0
ENSMUSG00000099819	0	0	0
ENSMUSG00000082565	0	0	0
ENSMUSG00000082774	0	0	0
ENSMUSG00000060568	2844	23	3359
ENSMUSG00000102870	0	0	0
ENSMUSG00000103333	0	0	0
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	0	0	0
ENSMUSG00000083289	0	0	0
ENSMUSG00000026558	7650	65	8380
ENSMUSG00000098379	0	0	0
ENSMUSG00000102337	0	0	0
ENSMUSG00000052428	2143	44	3762
ENSMUSG00002075501	29	1	28
ENSMUSG00000119799	0	0	0
ENSMUSG00000026687	4101	36	4511
ENSMUSG00000026688	5938	37	5901
ENSMUSG00000040485	1	0	1
ENSMUSG00000015843	1287	19	1268
ENSMUSG00000026686	2	0	2
ENSMUSG00000093538	0	0	0
ENSMUSG00000026110	5443	31	5412
ENSMUSG00000026090	311	3	347
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000052534	3094	26	3068
ENSMUSG00000103780	0	0	0
ENSMUSG00000102594	0	0	0
ENSMUSG00000098407	0	0	0
ENSMUSG00000103463	0	0	0
ENSMUSG00000098829	0	0	0
ENSMUSG00000058622	0	0	0
ENSMUSG00000015222	7440	85	7487
ENSMUSG00000088850	0	0	0
ENSMUSG00000073656	0	128	4
ENSMUSG00000065694	0	0	0
ENSMUSG00000026683	99	0	99
ENSMUSG00000103526	0	0	0
ENSMUSG00000103267	0	0	0
ENSMUSG00000026678	12920	119	12801
ENSMUSG00000038530	120784	1057	119727
ENSMUSG00000119314	0	0	0
ENSMUSG00000103110	0	0	0
ENSMUSG00000070532	18	0	58
ENSMUSG00000026675	6948	40	6908
ENSMUSG00000060771	1315	14	1301
ENSMUSG00000097268	10	0	10
ENSMUSG00000026674	1305	20	1436
ENSMUSG00000037216	149	26	186
ENSMUSG00000026088	549	65	547
ENSMUSG00000055567	12061	123	11938
ENSMUSG00000103375	3	0	3
ENSMUSG00000026087	3036	30	3006
ENSMUSG00000026279	779	23	1330
ENSMUSG00000101952	0	563	4
ENSMUSG00000061584	1	0	1
ENSMUSG00000087374	1	1	0
ENSMUSG00000026085	0	0	0
ENSMUSG00002076708	0	0	0
ENSMUSG00000026005	2653	109	2852
ENSMUSG00000058407	3829	34	3795
ENSMUSG00000026004	793	296	866
ENSMUSG00000102559	24	2	23
ENSMUSG00000102374	34	3	31
ENSMUSG00000102776	7	61	8
ENSMUSG00000082057	2	1	1
ENSMUSG00000103706	13	7	6
ENSMUSG00000103756	11	0	11
ENSMUSG00000103382	0	0	1
ENSMUSG00000103553	14	0	14
ENSMUSG00000026083	5034	323	5113
ENSMUSG00000026003	11817	117	11700
ENSMUSG00000082769	3	0	3
ENSMUSG00000089420	0	0	0
ENSMUSG00000077328	0	0	0
ENSMUSG00000061816	430	6	424
ENSMUSG00000094191	2	0	2
ENSMUSG00000082212	0	0	0
ENSMUSG00000026082	426	221	606
ENSMUSG00000103804	0	0	0
ENSMUSG00000038473	374	4	370
ENSMUSG00000102193	9	1	8
ENSMUSG00000038463	1693	15	1678
ENSMUSG00000026663	4775	43	4861
ENSMUSG00000119556	0	0	0
ENSMUSG00000119049	0	0	0
ENSMUSG00000119061	2	0	2
ENSMUSG00002076073	0	0	0
ENSMUSG00002075550	0	0	0
ENSMUSG00000102658	0	0	0
ENSMUSG00000100589	0	0	0
ENSMUSG00000119190	0	0	0
ENSMUSG00000100362	1	0	1
ENSMUSG00000077255	0	0	0
ENSMUSG00000026000	12920	66	12854
ENSMUSG00000026659	448	9	926
ENSMUSG00000037138	6107	82	6025
ENSMUSG00000096968	1	114	4
ENSMUSG00000040693	27	1	26
ENSMUSG00000085280	0	0	0
ENSMUSG00000070524	38	9	37
ENSMUSG00000087131	30	2	28
ENSMUSG00000102984	1	1	0
ENSMUSG00000097480	0	0	0
ENSMUSG00000100454	1	3	0
ENSMUSG00000044757	8	0	10
ENSMUSG00000025991	19	0	19
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	0	0	0
ENSMUSG00002076414	0	0	0
ENSMUSG00000038421	24	0	24
ENSMUSG00000104395	0	0	0
ENSMUSG00002074910	0	0	0
ENSMUSG00000089838	50	1	49
ENSMUSG00000087329	0	0	0
ENSMUSG00000104386	0	0	0
ENSMUSG00000026331	24	0	24
ENSMUSG00000103179	0	0	0
ENSMUSG00000044768	2775	24	3098
ENSMUSG00000118489	0	343	3
ENSMUSG00000026078	3226	39	3187
ENSMUSG00000062209	65	0	65
ENSMUSG00000103046	7	1	6
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000102449	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000083795	0	0	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	0	0	0
ENSMUSG00000104508	0	0	0
ENSMUSG00000103642	0	0	0
ENSMUSG00000026656	648	5	693
ENSMUSG00000103809	0	0	0
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	0	0	0
ENSMUSG00000101387	0	0	0
ENSMUSG00000100354	0	0	0
ENSMUSG00000101156	0	8	0
ENSMUSG00000059089	98	1	97
ENSMUSG00000065905	0	0	0
ENSMUSG00000026077	264	9	323
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	0	0	0
ENSMUSG00000059498	621	6	615
ENSMUSG00000118979	0	0	0
ENSMUSG00002076366	0	0	0
ENSMUSG00002075095	0	0	0
ENSMUSG00000025997	336	2	342
ENSMUSG00000073702	3879	129	9940
ENSMUSG00000100815	0	0	0
