ENSMUSG00000103314	0	0	0
ENSMUSG00000039377	56	13	66
ENSMUSG00000026254	3925	35	3890
ENSMUSG00000101468	2	0	2
ENSMUSG00000088318	1	0	1
ENSMUSG00000073730	7	0	7
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	1	0	1
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	0	0	0
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	587	7	761
ENSMUSG00000026158	9732	179	9553
ENSMUSG00000097920	1	0	1
ENSMUSG00000026156	180	2850	437
ENSMUSG00000073481	2351	21	2330
ENSMUSG00000088559	0	0	0
ENSMUSG00002076207	0	0	0
ENSMUSG00000039349	1752	31	1721
ENSMUSG00000026587	4665	33	4632
ENSMUSG00000103762	0	0	0
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	1	0	1
ENSMUSG00000102618	1	1	0
ENSMUSG00000026620	2800	55	3277
ENSMUSG00000102784	1	1	0
ENSMUSG00000026155	1982	296	4793
ENSMUSG00000026154	828	12	1123
ENSMUSG00000102495	0	304	3
ENSMUSG00000073530	453	6	447
ENSMUSG00000047661	2	0	2
ENSMUSG00000061992	0	0	0
ENSMUSG00000104169	0	0	0
ENSMUSG00000040782	2868	36	2832
ENSMUSG00000103572	0	0	0
ENSMUSG00000103186	0	0	0
ENSMUSG00002074853	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	0	0	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	4295	245	5437
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000063558	2525	29	2692
ENSMUSG00000026153	1153	8	1186
ENSMUSG00000102398	2	0	2
ENSMUSG00000097670	0	0	0
ENSMUSG00000015829	1247	9	1306
ENSMUSG00000103225	0	0	0
ENSMUSG00000073528	6	5	1
ENSMUSG00000103719	0	67	1
ENSMUSG00000088145	0	0	0
ENSMUSG00000090394	109	3	204
ENSMUSG00000064294	56	1	55
ENSMUSG00000089275	0	0	0
ENSMUSG00000026618	5685	1054	5815
ENSMUSG00000065581	1	1	0
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	20	1	19
ENSMUSG00000026725	12	0	12
ENSMUSG00000038242	243	0	316
ENSMUSG00000089822	0	73	0
ENSMUSG00000026617	3817	37	3784
ENSMUSG00000058267	1155	11	1144
ENSMUSG00000014226	6209	97	6116
ENSMUSG00000103006	0	2	0
ENSMUSG00000079554	2	0	2
ENSMUSG00000103839	27	0	27
ENSMUSG00000026147	1	0	1
ENSMUSG00000051223	11954	102	11863
ENSMUSG00000026615	7050	95	6955
ENSMUSG00000118510	0	39	0
ENSMUSG00000026614	169	4	182
ENSMUSG00000103799	1	0	1
ENSMUSG00000102546	0	0	0
ENSMUSG00000039246	444	1	443
ENSMUSG00000103056	0	0	0
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	0	0	0
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000048000	2232	307	2293
ENSMUSG00000119117	0	0	0
ENSMUSG00000079436	132	4	400
ENSMUSG00002076368	0	0	0
ENSMUSG00000026141	61	1	66
ENSMUSG00000026258	2	0	2
ENSMUSG00000026034	634	12	622
ENSMUSG00000026721	7057	69	7277
ENSMUSG00000039239	574	8	577
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	0	11	0
ENSMUSG00000102619	1	0	1
ENSMUSG00000001305	236	4	232
ENSMUSG00000104302	0	286	1
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	1	0	1
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	1	0	1
ENSMUSG00000104026	4	0	4
ENSMUSG00000039224	2	0	2
ENSMUSG00000118401	64	2	62
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	1	0	1
ENSMUSG00000103432	0	0	0
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	0	0	0
ENSMUSG00000103200	3	0	3
ENSMUSG00000103632	14	0	14
ENSMUSG00000104053	0	0	0
ENSMUSG00000103631	4	0	4
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	0	0	0
ENSMUSG00000026259	342	0	366
ENSMUSG00000026035	779	60	1062
ENSMUSG00000026611	7	0	8
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	0	0	0
ENSMUSG00000079434	32	24	32
ENSMUSG00000091123	0	0	0
ENSMUSG00000040423	4247	34	4213
ENSMUSG00000103343	0	0	0
ENSMUSG00000103846	0	0	0
ENSMUSG00000103739	0	0	0
ENSMUSG00000026036	1546	672	1594
ENSMUSG00000026715	3	106	3
ENSMUSG00000103222	0	0	0
ENSMUSG00000103680	0	0	0
ENSMUSG00000043467	318	5	427
ENSMUSG00000104016	0	0	0
ENSMUSG00000026037	1224	91	1510
ENSMUSG00000119442	1	0	1
ENSMUSG00000039210	729	11	722
ENSMUSG00000104394	60	1	66
ENSMUSG00000104245	5	1	4
ENSMUSG00000026610	1772	17	1758
ENSMUSG00000103401	0	0	0
ENSMUSG00000118492	0	0	0
ENSMUSG00000103577	0	0	0
ENSMUSG00000103732	0	0	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	4133	40	4286
ENSMUSG00000026032	4374	33	4341
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	4570	58	5231
ENSMUSG00000059647	1	2	3
ENSMUSG00000026609	5	0	5
ENSMUSG00000047528	80	8	76
ENSMUSG00000101046	0	0	0
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	55	6	58
ENSMUSG00000102027	0	2	0
ENSMUSG00000026031	3076	43	3033
ENSMUSG00000100236	0	0	0
ENSMUSG00000026029	180	5	175
ENSMUSG00000102719	0	0	0
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	5988	48	5942
ENSMUSG00000070960	3	0	3
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	1933	20	2019
ENSMUSG00000102733	0	0	0
ENSMUSG00000104060	0	0	0
ENSMUSG00000101778	3	0	3
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	248	7	241
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	1	0	1
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000055184	52	1	51
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	1	1	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	1	0	1
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	9	0	9
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	1138	12	1167
ENSMUSG00000102864	0	41	0
ENSMUSG00000026134	250	1	250
ENSMUSG00000101682	0	0	0
ENSMUSG00000004552	128	1	127
ENSMUSG00000026605	41	3	42
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	696	7	691
ENSMUSG00000052688	463	9	454
ENSMUSG00000072295	3	0	3
ENSMUSG00000047383	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	1751	18	1777
ENSMUSG00000042268	0	0	0
ENSMUSG00000102248	0	0	0
ENSMUSG00000097925	0	43	1
ENSMUSG00000026603	1484	39	3531
ENSMUSG00000103467	1	0	1
ENSMUSG00000042251	120	4	116
ENSMUSG00000013275	2290	18	2473
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000026433	270	1	269
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	3680	65	4337
ENSMUSG00000103569	2	2	0
ENSMUSG00000103975	0	507	3
ENSMUSG00000038079	1359	16	1425
ENSMUSG00000026700	0	0	0
ENSMUSG00000089872	2933	25	2908
ENSMUSG00000066755	0	0	0
ENSMUSG00002076072	0	0	0
ENSMUSG00000102860	0	0	0
ENSMUSG00000102399	3	0	3
ENSMUSG00000000817	6	0	6
ENSMUSG00000103625	2	0	2
ENSMUSG00000026634	1214	4	1210
ENSMUSG00000040297	2660	44	2929
ENSMUSG00000102254	0	0	0
ENSMUSG00000037568	227	3	224
ENSMUSG00000103723	0	0	1
ENSMUSG00000103964	0	0	0
ENSMUSG00000086277	1	0	1
ENSMUSG00000026698	901	11	890
ENSMUSG00000103393	0	0	0
ENSMUSG00000066595	1513	16	1762
ENSMUSG00000057072	2	2	0
ENSMUSG00000079550	3	1	5
ENSMUSG00000099563	0	0	0
ENSMUSG00000026632	225	2	223
ENSMUSG00000040265	19857	211	20994
ENSMUSG00000062510	101	2	99
ENSMUSG00000102994	0	0	0
ENSMUSG00000103576	0	0	0
ENSMUSG00000078190	3	0	3
ENSMUSG00000070126	0	0	0
ENSMUSG00000065516	0	0	0
ENSMUSG00000089933	0	0	0
ENSMUSG00000066752	0	0	0
ENSMUSG00000026630	4	0	15
ENSMUSG00000091017	0	0	0
ENSMUSG00000026628	434	7	427
ENSMUSG00002076612	0	0	0
ENSMUSG00000026024	1852	19	1978
ENSMUSG00000103685	0	0	0
ENSMUSG00000026694	749	3	746
ENSMUSG00000037499	932	39	2528
ENSMUSG00000026627	867	8	859
ENSMUSG00000026023	2129	17	2112
ENSMUSG00000104502	2	2	0
ENSMUSG00000026626	1106	64	1042
ENSMUSG00000103433	0	0	0
ENSMUSG00000104341	0	0	0
ENSMUSG00000102246	0	0	0
ENSMUSG00000026696	6861	68	6793
ENSMUSG00000091743	0	0	0
ENSMUSG00000026697	1137	12	1283
ENSMUSG00000091060	0	156	3
ENSMUSG00000037474	15	0	15
ENSMUSG00000037461	903	13	890
ENSMUSG00000102970	0	0	0
ENSMUSG00000026623	6539	58	6481
ENSMUSG00000119660	0	0	0
ENSMUSG00000064845	0	0	0
ENSMUSG00000102596	0	0	0
ENSMUSG00000026622	27	0	34
ENSMUSG00000037434	763	8	818
ENSMUSG00000040225	4346	61	4285
ENSMUSG00000098259	1	0	1
ENSMUSG00000026017	423	95	423
ENSMUSG00000026692	27	0	27
ENSMUSG00000037395	1253	46	1677
ENSMUSG00000102755	0	5	0
ENSMUSG00000040181	1337	15	1322
ENSMUSG00000026442	9116	104	9361
ENSMUSG00000073664	2352	13	2339
ENSMUSG00000100516	0	0	0
ENSMUSG00000088911	0	0	0
ENSMUSG00000026443	1616	16	1600
ENSMUSG00002075842	0	0	0
ENSMUSG00000102709	1	1	0
ENSMUSG00000040170	421	6	415
ENSMUSG00000104057	0	0	0
ENSMUSG00000049439	1027	10	1017
ENSMUSG00000103822	0	0	0
ENSMUSG00000049866	3269	37	3240
ENSMUSG00000101736	0	0	0
ENSMUSG00000058248	3055	27	3028
ENSMUSG00000101333	0	0	0
ENSMUSG00000099544	0	0	0
ENSMUSG00000095576	9	0	9
ENSMUSG00000036206	1877	16	1861
ENSMUSG00000102700	0	0	0
ENSMUSG00000102083	0	0	0
ENSMUSG00000026691	0	0	0
ENSMUSG00000071890	0	0	0
ENSMUSG00000077608	0	0	0
ENSMUSG00000103102	0	0	0
ENSMUSG00000089174	0	0	0
ENSMUSG00000037375	214	2	212
ENSMUSG00000119403	0	0	0
ENSMUSG00000103874	0	0	0
ENSMUSG00000047384	3	4	2
ENSMUSG00000055013	2971	37	2934
ENSMUSG00000104114	0	0	0
ENSMUSG00002075930	0	1	0
ENSMUSG00000101662	0	0	0
ENSMUSG00002076983	0	0	0
ENSMUSG00000103252	0	0	0
ENSMUSG00000026586	1238	16	1351
ENSMUSG00000034486	2	0	2
ENSMUSG00000103195	0	0	0
ENSMUSG00000016262	1906	21	1895
ENSMUSG00000102162	1	1	0
ENSMUSG00000040124	505	4	501
ENSMUSG00000088951	0	0	0
ENSMUSG00000102117	3	0	3
ENSMUSG00000040113	17	0	17
ENSMUSG00000089700	0	0	0
ENSMUSG00000067081	92	1	91
ENSMUSG00000026782	3868	52	3816
ENSMUSG00000054387	1309	4	1306
ENSMUSG00000016200	1081	17	1064
ENSMUSG00002076180	0	0	0
ENSMUSG00000102442	0	0	0
ENSMUSG00000026301	9	2	7
ENSMUSG00000044337	1142	5	1137
ENSMUSG00000104087	0	0	0
ENSMUSG00000026014	5454	50	5404
ENSMUSG00000101951	2	0	2
ENSMUSG00000081562	0	0	0
ENSMUSG00000084400	0	0	0
ENSMUSG00002075783	0	0	0
ENSMUSG00000026447	249	0	249
ENSMUSG00000103215	0	0	0
ENSMUSG00000101997	0	0	0
ENSMUSG00002075076	0	0	0
ENSMUSG00000103292	3	0	3
ENSMUSG00000102425	22	244	25
ENSMUSG00000046062	2748	24	2971
ENSMUSG00000026012	19	0	19
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	16	0	16
ENSMUSG00000102549	2	0	2
ENSMUSG00000026585	18977	178	18799
ENSMUSG00000034432	4611	34	4577
ENSMUSG00000026011	0	0	0
ENSMUSG00000081382	7	0	7
ENSMUSG00000045174	1593	10	1589
ENSMUSG00000100524	2	2	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000026009	4	0	4
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	0	0	0
ENSMUSG00000082661	0	0	0
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	0	0	0
ENSMUSG00000086408	0	0	0
ENSMUSG00002075578	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000026584	720	45	911
ENSMUSG00000052062	410	4	420
ENSMUSG00000103656	0	0	0
ENSMUSG00000104402	0	0	0
ENSMUSG00000104081	0	0	0
ENSMUSG00000103002	0	0	0
ENSMUSG00000100344	0	0	0
ENSMUSG00000101509	0	0	0
ENSMUSG00000085019	0	0	0
ENSMUSG00000102359	0	0	0
ENSMUSG00000085400	8	0	8
ENSMUSG00000100750	20	0	20
ENSMUSG00000081950	0	0	0
ENSMUSG00000084333	1	0	1
ENSMUSG00000048126	1180	12	1168
ENSMUSG00000037509	2379	204	3748
ENSMUSG00000103061	0	0	0
ENSMUSG00000103978	0	0	0
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	0	1374	16
ENSMUSG00000041757	16213	496	16324
ENSMUSG00000041406	59	220	75
ENSMUSG00000037503	11721	127	11820
ENSMUSG00000026639	53	2	54
ENSMUSG00000104358	1	44	0
ENSMUSG00000026123	16896	114	16782
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	5	1	4
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	2	0	2
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000016194	71	0	71
ENSMUSG00000103089	0	2	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000009633	402	5	398
ENSMUSG00000104348	31	0	31
ENSMUSG00000102434	6	6	0
ENSMUSG00000045216	4927	62	6026
ENSMUSG00000104523	0	1152	6
ENSMUSG00000016179	1568	13	1555
ENSMUSG00000103895	0	0	0
ENSMUSG00000102648	0	0	0
ENSMUSG00000102981	1	0	1
ENSMUSG00000065533	0	0	0
ENSMUSG00000104182	0	0	0
ENSMUSG00000026579	291	6	307
ENSMUSG00000089790	0	0	0
ENSMUSG00000040918	1134	12	1122
ENSMUSG00000037470	4615	51	4565
ENSMUSG00000026640	7354	133	7924
ENSMUSG00000026578	1507	24	1483
ENSMUSG00000098752	0	0	0
ENSMUSG00000102523	6	0	8
ENSMUSG00000102621	3	0	3
ENSMUSG00000102841	0	0	0
ENSMUSG00000103776	0	0	0
ENSMUSG00000047180	112	6	106
ENSMUSG00000103597	5	5	0
ENSMUSG00000092633	0	0	0
ENSMUSG00002075163	0	0	0
ENSMUSG00000026577	1439	8	1471
ENSMUSG00000026305	1101	14	1087
ENSMUSG00000016494	3492	30	3973
ENSMUSG00000104525	0	0	0
ENSMUSG00000103867	2	2	0
ENSMUSG00000070732	1	0	1
ENSMUSG00000100018	0	0	0
ENSMUSG00000034353	647	5	642
ENSMUSG00000026575	483	14776	617
ENSMUSG00000103493	0	0	0
ENSMUSG00000016493	7	14	7
ENSMUSG00000065412	0	0	0
ENSMUSG00000065548	0	0	0
ENSMUSG00000104010	2	2	0
ENSMUSG00000103443	0	0	0
ENSMUSG00000026576	57651	942	74840
ENSMUSG00000102389	5	0	5
ENSMUSG00000102897	0	0	0
ENSMUSG00000025969	3587	51	3856
ENSMUSG00000026574	153	5	207
ENSMUSG00000103032	0	0	0
ENSMUSG00000103320	16	16	0
ENSMUSG00000026573	1	0	3
ENSMUSG00002075650	0	0	0
ENSMUSG00000034343	2833	23	2811
ENSMUSG00000083064	39	0	39
ENSMUSG00000026572	2	0	2
ENSMUSG00000089967	3	0	3
ENSMUSG00000037447	618	9	609
ENSMUSG00000016481	2181	19	2162
ENSMUSG00000040848	2649	12	2637
ENSMUSG00000040843	3019	19	3000
ENSMUSG00000102302	6	0	6
ENSMUSG00000040836	2454	28	2453
ENSMUSG00000026307	763	12	900
ENSMUSG00000090322	0	143	6
ENSMUSG00000049515	22	5	17
ENSMUSG00000026571	4888	51	4844
ENSMUSG00000104427	0	0	0
ENSMUSG00000089299	0	0	0
ENSMUSG00000102401	0	0	0
ENSMUSG00000026308	149	0	149
ENSMUSG00000026616	44	0	44
ENSMUSG00000026568	3262	36	3233
ENSMUSG00000103763	0	0	0
ENSMUSG00000102236	0	0	0
ENSMUSG00002076810	0	0	0
ENSMUSG00002075165	0	0	0
ENSMUSG00000104297	0	0	0
ENSMUSG00000102307	1	0	1
ENSMUSG00000047443	13	24	15
ENSMUSG00000010453	4682	34	4648
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	559	633	7
ENSMUSG00000026309	1510	20	1516
ENSMUSG00000067071	1219	13	1206
ENSMUSG00000001143	1955	8	2227
ENSMUSG00000055866	324	2	322
ENSMUSG00000101911	0	0	0
ENSMUSG00000101958	0	1	0
ENSMUSG00000034292	623	72	551
ENSMUSG00000026311	4994	24	4970
ENSMUSG00000100980	7	37	10
ENSMUSG00000007805	32	3	69
ENSMUSG00000026567	3	0	3
ENSMUSG00000101414	1	0	1
ENSMUSG00000102745	0	0	0
ENSMUSG00000103059	0	0	0
ENSMUSG00000103583	0	0	0
ENSMUSG00002076323	0	0	0
ENSMUSG00002074951	0	0	0
ENSMUSG00000104474	0	0	0
ENSMUSG00000026566	927	8	919
ENSMUSG00000103098	0	0	0
ENSMUSG00000104517	0	0	0
ENSMUSG00000026313	2286	20	2266
ENSMUSG00000103101	0	0	0
ENSMUSG00000102565	0	0	0
ENSMUSG00000101522	0	0	0
ENSMUSG00000040723	999	26	974
ENSMUSG00002075583	0	0	0
ENSMUSG00000026260	10237	124	10113
ENSMUSG00000098288	0	0	0
ENSMUSG00000040713	1214	22	1521
ENSMUSG00000104306	0	0	0
ENSMUSG00000067064	0	0	0
ENSMUSG00002076221	0	0	0
ENSMUSG00000057464	0	0	0
ENSMUSG00000042849	0	0	0
ENSMUSG00000058904	0	0	0
ENSMUSG00000097001	0	0	0
ENSMUSG00000099363	0	0	0
ENSMUSG00000046300	0	0	0
ENSMUSG00000107778	0	0	0
ENSMUSG00000062497	0	0	0
ENSMUSG00000108131	0	0	0
ENSMUSG00000063583	1	0	1
ENSMUSG00000061616	4	0	4
ENSMUSG00000073616	3512	31	3486
ENSMUSG00000044055	13	1	12
ENSMUSG00000100781	0	0	0
ENSMUSG00000034220	8014	69	8762
ENSMUSG00000101995	33	5	31
ENSMUSG00000065470	0	0	0
ENSMUSG00000034212	18	804	28
ENSMUSG00000005763	5	219	5
ENSMUSG00000047067	97	17	838
ENSMUSG00000118799	0	0	0
ENSMUSG00000026269	878	19	860
ENSMUSG00000100632	4	358	11
ENSMUSG00000026270	1540	20	1885
ENSMUSG00000026271	1785	13	1772
ENSMUSG00000026116	2986	37	3053
ENSMUSG00000100021	0	0	0
ENSMUSG00000045091	0	0	0
ENSMUSG00000025959	17304	147	17492
ENSMUSG00000086836	0	337	3
ENSMUSG00000086721	0	0	0
ENSMUSG00002076107	0	0	0
ENSMUSG00000099658	0	0	0
ENSMUSG00000042793	52	0	55
ENSMUSG00000025958	2002	13	1989
ENSMUSG00000025956	894	14	883
ENSMUSG00000070871	489	5	484
ENSMUSG00000045005	198	2	236
ENSMUSG00000102140	1	40	1
ENSMUSG00000051344	7665	64	7717
ENSMUSG00000014602	61445	541	60905
ENSMUSG00000026272	0	0	0
ENSMUSG00000034159	0	0	0
ENSMUSG00000084989	52	5	47
ENSMUSG00000086056	1	0	1
ENSMUSG00002076371	0	0	0
ENSMUSG00000051081	1	0	1
ENSMUSG00000026560	1	0	1
ENSMUSG00000085841	0	0	0
ENSMUSG00000103073	4	0	4
ENSMUSG00000086925	10	1	9
ENSMUSG00000025946	10	0	10
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	0	0	0
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	0	0	0
ENSMUSG00000099819	0	0	0
ENSMUSG00000082565	0	0	0
ENSMUSG00000082774	0	0	0
ENSMUSG00000060568	1724	24	2031
ENSMUSG00000102870	1	0	1
ENSMUSG00000103333	0	0	0
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	0	0	0
ENSMUSG00000083289	0	0	0
ENSMUSG00000026558	4294	51	4666
ENSMUSG00000098379	0	0	0
ENSMUSG00000102337	0	0	0
ENSMUSG00000052428	1440	35	2524
ENSMUSG00002075501	24	2	22
ENSMUSG00000119799	3	0	3
ENSMUSG00000026687	2577	27	2871
ENSMUSG00000026688	3877	36	3841
ENSMUSG00000040485	1	0	1
ENSMUSG00000015843	965	12	953
ENSMUSG00000026686	4	0	4
ENSMUSG00000093538	0	0	0
ENSMUSG00000026110	3757	24	3733
ENSMUSG00000026090	291	4	316
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000052534	2656	26	2630
ENSMUSG00000103780	0	0	0
ENSMUSG00000102594	0	0	0
ENSMUSG00000098407	0	0	0
ENSMUSG00000103463	0	0	0
ENSMUSG00000098829	0	0	0
ENSMUSG00000058622	0	0	0
ENSMUSG00000015222	5299	60	5327
ENSMUSG00000088850	0	0	0
ENSMUSG00000073656	0	88	0
ENSMUSG00000065694	0	0	0
ENSMUSG00000026683	43	0	43
ENSMUSG00000103526	0	0	0
ENSMUSG00000103267	0	0	0
ENSMUSG00000026678	8282	51	8231
ENSMUSG00000038530	70493	685	69808
ENSMUSG00000119314	1	0	1
ENSMUSG00000103110	0	0	0
ENSMUSG00000070532	10	3	31
ENSMUSG00000026675	4468	29	4439
ENSMUSG00000060771	773	9	764
ENSMUSG00000097268	6	0	6
ENSMUSG00000026674	3192	29	3481
ENSMUSG00000037216	104	21	116
ENSMUSG00000026088	374	35	372
ENSMUSG00000055567	7278	78	7200
ENSMUSG00000103375	1	0	1
ENSMUSG00000026087	2038	21	2017
ENSMUSG00000026279	487	17	840
ENSMUSG00000101952	4	368	3
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00002076708	0	0	0
ENSMUSG00000026005	1627	81	1736
ENSMUSG00000058407	2386	22	2364
ENSMUSG00000026004	545	180	597
ENSMUSG00000102559	13	5	8
ENSMUSG00000102374	33	3	30
ENSMUSG00000102776	2	42	2
ENSMUSG00000082057	0	0	0
ENSMUSG00000103706	5	3	2
ENSMUSG00000103756	5	0	5
ENSMUSG00000103382	0	1	2
ENSMUSG00000103553	7	0	7
ENSMUSG00000026083	3167	219	3204
ENSMUSG00000026003	7530	93	7437
ENSMUSG00000082769	1	0	1
ENSMUSG00000089420	0	0	0
ENSMUSG00000077328	0	0	0
ENSMUSG00000061816	8528	99	8429
ENSMUSG00000094191	1	0	1
ENSMUSG00000082212	0	0	0
ENSMUSG00000026082	286	129	413
ENSMUSG00000103804	0	0	0
ENSMUSG00000038473	236	6	230
ENSMUSG00000102193	9	0	9
ENSMUSG00000038463	1042	10	1032
ENSMUSG00000026663	2992	31	3038
ENSMUSG00000119556	0	0	0
ENSMUSG00000119049	0	0	0
ENSMUSG00000119061	2	0	2
ENSMUSG00002076073	0	0	0
ENSMUSG00002075550	0	0	0
ENSMUSG00000102658	0	0	0
ENSMUSG00000100589	0	0	0
ENSMUSG00000119190	0	0	0
ENSMUSG00000100362	0	0	0
ENSMUSG00000077255	0	0	0
ENSMUSG00000026000	8667	63	8604
ENSMUSG00000026659	304	9	627
ENSMUSG00000037138	4194	56	4138
ENSMUSG00000096968	0	93	5
ENSMUSG00000040693	19	1	20
ENSMUSG00000085280	1	0	1
ENSMUSG00000070524	31	8	30
ENSMUSG00000087131	22	0	22
ENSMUSG00000102984	1	1	0
ENSMUSG00000097480	0	0	0
ENSMUSG00000100454	1	3	0
ENSMUSG00000044757	3	0	5
ENSMUSG00000025991	12	0	12
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	0	0	0
ENSMUSG00002076414	0	0	0
ENSMUSG00000038421	20	0	20
ENSMUSG00000104395	0	0	0
ENSMUSG00002074910	0	0	0
ENSMUSG00000089838	40	2	38
ENSMUSG00000087329	0	0	0
ENSMUSG00000104386	1	0	1
ENSMUSG00000026331	19	0	19
ENSMUSG00000103179	0	0	0
ENSMUSG00000044768	1757	13	1986
ENSMUSG00000118489	0	239	3
ENSMUSG00000026078	2215	20	2195
ENSMUSG00000062209	41	1	40
ENSMUSG00000103046	1	0	1
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000102449	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000083795	0	0	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	0	0	0
ENSMUSG00000104508	0	0	0
ENSMUSG00000103642	0	0	0
ENSMUSG00000026656	279	1	316
ENSMUSG00000103809	0	0	0
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	0	0	0
ENSMUSG00000101387	0	0	0
ENSMUSG00000100354	0	0	0
ENSMUSG00000101156	0	4	0
ENSMUSG00000059089	46	0	46
ENSMUSG00000065905	0	0	0
ENSMUSG00000026077	162	2	197
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	0	0	0
ENSMUSG00000059498	465	3	462
ENSMUSG00000118979	0	0	0
ENSMUSG00002076366	0	0	0
ENSMUSG00002075095	0	0	0
ENSMUSG00000025997	195	2	197
ENSMUSG00000073702	2872	120	7113
ENSMUSG00000100815	0	0	0
ENSMUSG00000099954	0	0	0
ENSMUSG00000103402	0	0	0
ENSMUSG00000040648	4733	102	4672
ENSMUSG00000026649	88	1	87
