ENSMUSG00000102606	0	0	0
ENSMUSG00000103314	0	0	0
ENSMUSG00000039377	76	15	96
ENSMUSG00000026254	7578	70	7510
ENSMUSG00000101468	0	0	0
ENSMUSG00000088318	1	0	1
ENSMUSG00000073730	14	0	14
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	1	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	0	0	0
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	0	0	0
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	743	5	982
ENSMUSG00000026158	10303	243	10060
ENSMUSG00000097920	0	0	0
ENSMUSG00000026156	165	4006	435
ENSMUSG00000073481	2906	25	2882
ENSMUSG00000088559	0	0	0
ENSMUSG00002076207	0	0	0
ENSMUSG00000039349	2137	34	2103
ENSMUSG00000026587	6544	61	6483
ENSMUSG00000103762	1	0	1
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	0	0	0
ENSMUSG00000102618	1	1	0
ENSMUSG00000026620	4234	59	4969
ENSMUSG00000102784	1	3	0
ENSMUSG00000026155	3058	326	7008
ENSMUSG00000026154	953	16	1299
ENSMUSG00000102495	0	360	2
ENSMUSG00000073530	1271	12	1259
ENSMUSG00000047661	0	0	0
ENSMUSG00000061992	2	1	1
ENSMUSG00000104169	1	0	1
ENSMUSG00000040782	4181	29	4152
ENSMUSG00000103572	1	0	1
ENSMUSG00000103186	0	0	0
ENSMUSG00002074853	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	0	0	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	7756	335	9678
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000063558	3465	29	3667
ENSMUSG00000026153	2144	24	2205
ENSMUSG00000102398	4	0	4
ENSMUSG00000097670	0	0	0
ENSMUSG00000015829	1907	17	1977
ENSMUSG00000103225	1	1	0
ENSMUSG00000073528	3	3	0
ENSMUSG00000103719	0	87	0
ENSMUSG00000088145	0	0	0
ENSMUSG00000090394	97	2	176
ENSMUSG00000064294	38	1	37
ENSMUSG00000089275	0	0	0
ENSMUSG00000026618	6844	1699	7015
ENSMUSG00000065581	1	1	0
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	34	2	32
ENSMUSG00000026725	7	1	6
ENSMUSG00000038242	321	6	392
ENSMUSG00000089822	0	77	0
ENSMUSG00000026617	4698	41	4667
ENSMUSG00000058267	1314	11	1303
ENSMUSG00000014226	7873	148	7731
ENSMUSG00000103006	0	0	0
ENSMUSG00000079554	6	2	4
ENSMUSG00000103839	35	0	35
ENSMUSG00000026147	2	0	2
ENSMUSG00000051223	17674	171	17516
ENSMUSG00000026615	12732	192	12541
ENSMUSG00000118510	0	0	2
ENSMUSG00000026614	15	0	17
ENSMUSG00000103799	0	0	0
ENSMUSG00000102546	2	0	2
ENSMUSG00000039246	500	2	498
ENSMUSG00000103056	0	0	0
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	0	0	0
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000048000	3227	99	3301
ENSMUSG00000119117	0	0	0
ENSMUSG00000079436	20	1	70
ENSMUSG00002076368	0	0	0
ENSMUSG00000026141	139	6	142
ENSMUSG00000026258	0	0	0
ENSMUSG00000026034	1060	20	1040
ENSMUSG00000026721	9859	102	10128
ENSMUSG00000039239	759	16	775
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	1	27	6
ENSMUSG00000102619	0	0	0
ENSMUSG00000001305	337	7	330
ENSMUSG00000104302	0	370	1
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	1	0	1
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	0	0	0
ENSMUSG00000104026	2	0	2
ENSMUSG00000039224	3	0	3
ENSMUSG00000118401	41	1	40
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	2	0	2
ENSMUSG00000103432	1	0	1
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	0	0	0
ENSMUSG00000103200	3	0	3
ENSMUSG00000103632	17	1	16
ENSMUSG00000104053	0	0	0
ENSMUSG00000103631	3	0	3
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	0	0	0
ENSMUSG00000026259	464	5	483
ENSMUSG00000026035	862	106	1197
ENSMUSG00000026611	5	0	5
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	0	0	0
ENSMUSG00000079434	19	24	19
ENSMUSG00000091123	0	0	0
ENSMUSG00000040423	6755	65	6690
ENSMUSG00000103343	0	0	0
ENSMUSG00000103846	0	0	0
ENSMUSG00000103739	0	0	0
ENSMUSG00000026036	2177	914	2278
ENSMUSG00000026715	3	118	3
ENSMUSG00000103222	0	0	0
ENSMUSG00000103680	0	0	0
ENSMUSG00000043467	488	4	611
ENSMUSG00000104016	1	0	1
ENSMUSG00000026037	1686	118	2142
ENSMUSG00000119442	7	0	7
ENSMUSG00000039210	997	15	988
ENSMUSG00000104394	69	0	81
ENSMUSG00000104245	6	2	4
ENSMUSG00000026610	1894	17	1878
ENSMUSG00000103401	1	1	0
ENSMUSG00000118492	0	0	0
ENSMUSG00000103577	0	0	0
ENSMUSG00000103732	0	0	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	4137	40	4294
ENSMUSG00000026032	5683	48	5636
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	5411	85	6181
ENSMUSG00000059647	3	1	7
ENSMUSG00000026609	8	1	7
ENSMUSG00000047528	100	10	95
ENSMUSG00000101046	0	0	0
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	32	18	38
ENSMUSG00000102027	0	3	0
ENSMUSG00000026031	3547	41	3506
ENSMUSG00000100236	0	0	0
ENSMUSG00000026029	165	3	162
ENSMUSG00000102719	1	0	1
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	9292	83	9210
ENSMUSG00000070960	1	0	1
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	2921	37	3066
ENSMUSG00000102733	0	0	0
ENSMUSG00000104060	0	0	0
ENSMUSG00000101778	0	0	0
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	203	3	200
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	6	0	6
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000055184	78	0	78
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	3	0	3
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	8	0	8
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	1309	6	1356
ENSMUSG00000102864	0	52	0
ENSMUSG00000026134	305	3	304
ENSMUSG00000101682	0	0	0
ENSMUSG00000004552	189	1	188
ENSMUSG00000026605	51	2	52
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	847	16	832
ENSMUSG00000052688	269	1	268
ENSMUSG00000072295	3	0	3
ENSMUSG00000047383	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	1240	8	1261
ENSMUSG00000042268	0	0	0
ENSMUSG00000102248	0	0	0
ENSMUSG00000097925	2	29	2
ENSMUSG00000026603	1846	45	4322
ENSMUSG00000103467	1	0	1
ENSMUSG00000042251	57	0	57
ENSMUSG00000013275	1669	20	1833
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000026433	275	0	275
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	5500	88	6394
ENSMUSG00000103569	0	0	0
ENSMUSG00000103975	0	709	6
ENSMUSG00000038079	1608	25	1695
ENSMUSG00000026700	0	0	0
ENSMUSG00000089872	4031	36	3998
ENSMUSG00000066755	3	0	3
ENSMUSG00002076072	0	0	0
ENSMUSG00000102860	0	0	0
ENSMUSG00000102399	2	0	2
ENSMUSG00000000817	3	0	3
ENSMUSG00000103625	5	1	4
ENSMUSG00000026634	1545	28	1519
ENSMUSG00000040297	3771	46	4268
ENSMUSG00000102254	0	1	0
ENSMUSG00000037568	929	6	923
ENSMUSG00000103723	0	0	2
ENSMUSG00000103964	0	0	0
ENSMUSG00000086277	0	0	0
ENSMUSG00000026698	1021	5	1016
ENSMUSG00000103393	0	0	0
ENSMUSG00000066595	2545	28	2960
ENSMUSG00000057072	4	3	1
ENSMUSG00000079550	5	8	5
ENSMUSG00000099563	0	0	0
ENSMUSG00000026632	295	3	293
ENSMUSG00000040265	30622	313	32446
ENSMUSG00000062510	132	2	131
ENSMUSG00000102994	0	0	0
ENSMUSG00000103576	0	0	0
ENSMUSG00000078190	0	0	0
ENSMUSG00000070126	0	0	0
ENSMUSG00000065516	0	0	0
ENSMUSG00000089933	1	1	0
ENSMUSG00000066752	1	1	0
ENSMUSG00000026630	15	1	51
ENSMUSG00000091017	3	0	3
ENSMUSG00000026628	31279	359	30920
ENSMUSG00002076612	0	0	0
ENSMUSG00000026024	2893	24	3072
ENSMUSG00000103685	3	1	2
ENSMUSG00000026694	1195	13	1183
ENSMUSG00000037499	1179	45	3306
ENSMUSG00000026627	1572	29	1543
ENSMUSG00000026023	3006	20	2986
ENSMUSG00000104502	0	0	0
ENSMUSG00000026626	1314	139	1175
ENSMUSG00000103433	0	0	0
ENSMUSG00000104341	0	0	0
ENSMUSG00000102246	0	0	0
ENSMUSG00000026696	9690	102	9589
ENSMUSG00000091743	0	0	0
ENSMUSG00000026697	433	2	477
ENSMUSG00000091060	1	46	1
ENSMUSG00000037474	22	1	21
ENSMUSG00000037461	1345	12	1333
ENSMUSG00000102970	0	0	0
ENSMUSG00000026623	8782	85	8697
ENSMUSG00000119660	0	0	0
ENSMUSG00000064845	0	0	0
ENSMUSG00000102596	0	0	0
ENSMUSG00000026622	29	0	33
ENSMUSG00000037434	1429	27	1523
ENSMUSG00000040225	7989	124	7865
ENSMUSG00000098259	0	0	0
ENSMUSG00000026017	482	146	493
ENSMUSG00000026692	25	0	25
ENSMUSG00000037395	1611	71	2176
ENSMUSG00000102755	0	6	0
ENSMUSG00000040181	1821	19	1802
ENSMUSG00000026442	14884	170	15260
ENSMUSG00000073664	3099	29	3070
ENSMUSG00000100516	0	0	0
ENSMUSG00000088911	0	0	0
ENSMUSG00000026443	1565	7	1558
ENSMUSG00002075842	0	0	0
ENSMUSG00000102709	1	1	0
ENSMUSG00000040170	595	4	591
ENSMUSG00000104057	0	0	0
ENSMUSG00000049439	1382	15	1367
ENSMUSG00000103822	0	0	0
ENSMUSG00000049866	5643	84	5582
ENSMUSG00000101736	6	0	6
ENSMUSG00000058248	4515	36	4479
ENSMUSG00000101333	0	0	0
ENSMUSG00000099544	0	0	0
ENSMUSG00000095576	19	0	19
ENSMUSG00000036206	3307	25	3283
ENSMUSG00000102700	0	0	0
ENSMUSG00000102083	0	0	0
ENSMUSG00000026691	0	0	0
ENSMUSG00000071890	0	0	0
ENSMUSG00000077608	0	0	0
ENSMUSG00000103102	0	0	0
ENSMUSG00000089174	0	0	0
ENSMUSG00000037375	233	5	228
ENSMUSG00000119403	0	0	0
ENSMUSG00000103874	0	0	0
ENSMUSG00000047384	2	2	3
ENSMUSG00000055013	4864	57	4807
ENSMUSG00000104114	0	0	0
ENSMUSG00002075930	0	1	0
ENSMUSG00000101662	0	0	0
ENSMUSG00002076983	0	0	0
ENSMUSG00000103252	0	0	0
ENSMUSG00000026586	750	2	823
ENSMUSG00000034486	1	0	3
ENSMUSG00000103195	0	0	0
ENSMUSG00000016262	1718	24	1705
ENSMUSG00000102162	1	1	0
ENSMUSG00000040124	860	12	848
ENSMUSG00000088951	0	0	0
ENSMUSG00000102117	4	0	4
ENSMUSG00000040113	4	0	4
ENSMUSG00000089700	0	0	0
ENSMUSG00000067081	76	2	74
ENSMUSG00000026782	5587	113	5474
ENSMUSG00000054387	1904	22	1882
ENSMUSG00000016200	1860	13	1849
ENSMUSG00002076180	0	0	0
ENSMUSG00000102442	0	0	0
ENSMUSG00000026301	2	0	2
ENSMUSG00000044337	752	5	747
ENSMUSG00000104087	0	0	0
ENSMUSG00000026014	9650	104	9546
ENSMUSG00000101951	0	1	0
ENSMUSG00000081562	0	0	0
ENSMUSG00000084400	0	0	0
ENSMUSG00002075783	0	0	0
ENSMUSG00000026447	265	1	264
ENSMUSG00000103215	0	0	0
ENSMUSG00000101997	0	0	0
ENSMUSG00002075076	0	0	0
ENSMUSG00000103292	0	0	0
ENSMUSG00000102425	40	436	47
ENSMUSG00000046062	4631	36	5038
ENSMUSG00000026012	18	0	18
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	12	1	11
ENSMUSG00000102549	0	0	0
ENSMUSG00000026585	31250	309	30941
ENSMUSG00000034432	6534	42	6492
ENSMUSG00000026011	1	0	1
ENSMUSG00000081382	15	1	14
ENSMUSG00000045174	2929	21	2916
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000026009	2	1	1
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	0	0	0
ENSMUSG00000082661	0	0	0
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	0	0	0
ENSMUSG00000086408	0	0	0
ENSMUSG00002075578	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000026584	1200	45	1522
ENSMUSG00000052062	433	5	441
ENSMUSG00000103656	0	0	0
ENSMUSG00000104402	0	0	0
ENSMUSG00000104081	0	0	0
ENSMUSG00000103002	0	0	0
ENSMUSG00000100344	0	0	0
ENSMUSG00000101509	0	0	0
ENSMUSG00000085019	1	0	1
ENSMUSG00000102359	0	0	0
ENSMUSG00000085400	3	0	3
ENSMUSG00000100750	22	0	22
ENSMUSG00000081950	0	0	0
ENSMUSG00000084333	2	0	2
ENSMUSG00000048126	963	8	955
ENSMUSG00000037509	2732	296	4133
ENSMUSG00000103061	0	0	0
ENSMUSG00000103978	0	0	0
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	1	1404	15
ENSMUSG00000041757	21242	597	21360
ENSMUSG00000041406	90	355	103
ENSMUSG00000037503	17107	186	17276
ENSMUSG00000026639	61	2	59
ENSMUSG00000104358	2	78	0
ENSMUSG00000026123	25177	164	25013
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	9	0	9
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	1	0	1
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000016194	56	0	56
ENSMUSG00000103089	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000009633	265	2	263
ENSMUSG00000104348	15	0	15
ENSMUSG00000102434	3	3	0
ENSMUSG00000045216	7005	83	8550
ENSMUSG00000104523	0	1603	21
ENSMUSG00000016179	1542	14	1528
ENSMUSG00000103895	0	0	0
ENSMUSG00000102648	0	0	0
ENSMUSG00000102981	0	0	0
ENSMUSG00000065533	0	0	0
ENSMUSG00000104182	0	0	0
ENSMUSG00000026579	39	0	40
ENSMUSG00000089790	0	0	0
ENSMUSG00000040918	1676	12	1664
ENSMUSG00000037470	7188	63	7125
ENSMUSG00000026640	9233	158	10083
ENSMUSG00000026578	2191	41	2150
ENSMUSG00000098752	0	0	0
ENSMUSG00000102523	6	0	8
ENSMUSG00000102621	13	0	13
ENSMUSG00000102841	0	0	0
ENSMUSG00000103776	0	0	0
ENSMUSG00000047180	141	0	141
ENSMUSG00000103597	4	4	0
ENSMUSG00000092633	0	0	0
ENSMUSG00002075163	0	0	0
ENSMUSG00000026577	2231	21	2267
ENSMUSG00000026305	1676	30	1646
ENSMUSG00000016494	3614	30	4106
ENSMUSG00000104525	0	0	0
ENSMUSG00000103867	1	0	1
ENSMUSG00000070732	0	0	0
ENSMUSG00000100018	1	0	1
ENSMUSG00000034353	128	2	126
ENSMUSG00000026575	605	20663	817
ENSMUSG00000103493	0	0	0
ENSMUSG00000016493	17	28	18
ENSMUSG00000065412	0	0	0
ENSMUSG00000065548	0	0	0
ENSMUSG00000104010	0	0	0
ENSMUSG00000103443	1	0	1
ENSMUSG00000026576	81756	1317	106142
ENSMUSG00000102389	13	0	13
ENSMUSG00000102897	0	0	0
ENSMUSG00000025969	4210	63	4518
ENSMUSG00000026574	96	9	135
ENSMUSG00000103032	4	3	1
ENSMUSG00000103320	7	7	0
ENSMUSG00000026573	2	0	2
ENSMUSG00002075650	0	0	0
ENSMUSG00000034343	3945	40	3905
ENSMUSG00000083064	86	1	85
ENSMUSG00000026572	1	0	1
ENSMUSG00000089967	1	0	1
ENSMUSG00000037447	2976	34	2943
ENSMUSG00000016481	2997	22	2975
ENSMUSG00000040848	2640	19	2621
ENSMUSG00000040843	4633	39	4594
ENSMUSG00000102302	4	0	4
ENSMUSG00000040836	3504	31	3529
ENSMUSG00000026307	1104	14	1299
ENSMUSG00000090322	4	204	9
ENSMUSG00000049515	18	5	13
ENSMUSG00000026571	6871	86	6792
ENSMUSG00000104427	0	0	0
ENSMUSG00000089299	0	0	0
ENSMUSG00000102401	0	0	0
ENSMUSG00000026308	22	1	21
ENSMUSG00000026616	37	2	35
ENSMUSG00000026568	4182	45	4144
ENSMUSG00000103763	0	0	0
ENSMUSG00000102236	0	0	0
ENSMUSG00002076810	0	0	0
ENSMUSG00002075165	0	0	0
ENSMUSG00000104297	0	0	0
ENSMUSG00000102307	0	0	0
ENSMUSG00000047443	9	28	12
ENSMUSG00000010453	7131	52	7079
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	815	974	3
ENSMUSG00000026309	1915	20	1926
ENSMUSG00000067071	1230	17	1213
ENSMUSG00000001143	2750	28	3181
ENSMUSG00000055866	402	4	398
ENSMUSG00000101911	0	0	0
ENSMUSG00000101958	0	0	0
ENSMUSG00000034292	748	60	688
ENSMUSG00000026311	6748	43	6705
ENSMUSG00000100980	1	33	1
ENSMUSG00000007805	14	0	47
ENSMUSG00000026567	3	3	2
ENSMUSG00000101414	0	0	0
ENSMUSG00000102745	0	0	0
ENSMUSG00000103059	0	0	0
ENSMUSG00000103583	0	0	0
ENSMUSG00002076323	0	0	0
ENSMUSG00002074951	0	0	0
ENSMUSG00000104474	0	0	0
ENSMUSG00000026566	1177	11	1166
ENSMUSG00000103098	0	0	0
ENSMUSG00000104517	0	0	0
ENSMUSG00000026313	3013	25	2988
ENSMUSG00000103101	0	0	0
ENSMUSG00000102565	0	0	0
ENSMUSG00000101522	0	0	0
ENSMUSG00000040723	818	17	801
ENSMUSG00002075583	0	0	0
ENSMUSG00000026260	15214	194	15020
ENSMUSG00000098288	0	0	0
ENSMUSG00000040713	1382	16	1683
ENSMUSG00000104306	0	0	0
ENSMUSG00000067064	0	0	0
ENSMUSG00002076221	0	0	0
ENSMUSG00000057464	0	0	0
ENSMUSG00000042849	0	0	0
ENSMUSG00000058904	0	0	0
ENSMUSG00000097001	0	0	0
ENSMUSG00000099363	0	0	0
ENSMUSG00000046300	0	0	0
ENSMUSG00000107778	0	0	0
ENSMUSG00000062497	0	0	0
ENSMUSG00000108131	0	0	0
ENSMUSG00000063583	1	0	1
ENSMUSG00000061616	10	0	10
ENSMUSG00000073616	4180	42	4148
ENSMUSG00000044055	7	0	7
ENSMUSG00000100781	0	0	0
ENSMUSG00000034220	13750	117	14859
ENSMUSG00000101995	32	7	28
ENSMUSG00000065470	0	0	0
ENSMUSG00000034212	25	1205	42
ENSMUSG00000005763	0	395	6
ENSMUSG00000047067	124	14	1017
ENSMUSG00000118799	0	0	0
ENSMUSG00000026269	1164	16	1150
ENSMUSG00000100632	1	524	11
ENSMUSG00000026270	1927	33	2428
ENSMUSG00000026271	2198	14	2184
ENSMUSG00000026116	4267	67	4364
ENSMUSG00000100021	0	0	0
ENSMUSG00000045091	0	0	0
ENSMUSG00000025959	34351	278	34820
ENSMUSG00000086836	1	752	2
ENSMUSG00000086721	1	0	1
ENSMUSG00002076107	0	0	0
ENSMUSG00000099658	1	0	1
ENSMUSG00000042793	38	1	40
ENSMUSG00000025958	3591	49	3542
ENSMUSG00000025956	877	5	875
ENSMUSG00000070871	604	10	598
ENSMUSG00000045005	206	2	232
ENSMUSG00000102140	1	27	2
ENSMUSG00000051344	12352	82	12511
ENSMUSG00000014602	108713	941	107773
ENSMUSG00000026272	2	0	2
ENSMUSG00000034159	0	0	0
ENSMUSG00000084989	10	2	8
ENSMUSG00000086056	0	0	0
ENSMUSG00002076371	0	0	0
ENSMUSG00000051081	8	0	8
ENSMUSG00000026560	7	0	7
ENSMUSG00000085841	0	0	0
ENSMUSG00000103073	0	0	0
ENSMUSG00000086925	12	0	12
ENSMUSG00000025946	16	0	16
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	0	0	0
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	0	0	0
ENSMUSG00000099819	0	0	0
ENSMUSG00000082565	0	0	0
ENSMUSG00000082774	0	0	0
ENSMUSG00000060568	2924	48	3436
ENSMUSG00000102870	0	0	0
ENSMUSG00000103333	0	0	0
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	0	0	0
ENSMUSG00000083289	0	0	0
ENSMUSG00000026558	14260	132	15522
ENSMUSG00000098379	2	1	1
ENSMUSG00000102337	0	0	0
ENSMUSG00000052428	1771	51	3032
ENSMUSG00002075501	29	0	29
ENSMUSG00000119799	7	0	7
ENSMUSG00000026687	3724	30	4151
ENSMUSG00000026688	4721	29	4692
ENSMUSG00000040485	2	1	1
ENSMUSG00000015843	718	11	707
ENSMUSG00000026686	5	0	5
ENSMUSG00000093538	2	0	2
ENSMUSG00000026110	3952	28	3924
ENSMUSG00000026090	260	3	286
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000052534	3202	26	3176
ENSMUSG00000103780	0	0	0
ENSMUSG00000102594	0	0	0
ENSMUSG00000098407	0	0	0
ENSMUSG00000103463	0	0	0
ENSMUSG00000098829	0	0	0
ENSMUSG00000058622	0	0	0
ENSMUSG00000015222	7848	93	7894
ENSMUSG00000088850	0	0	0
ENSMUSG00000073656	0	139	0
ENSMUSG00000065694	0	0	0
ENSMUSG00000026683	64	1	63
ENSMUSG00000103526	0	0	0
ENSMUSG00000103267	0	0	0
ENSMUSG00000026678	14879	173	14706
ENSMUSG00000038530	97715	1008	96707
ENSMUSG00000119314	0	0	0
ENSMUSG00000103110	0	0	0
ENSMUSG00000070532	16	2	56
ENSMUSG00000026675	10905	73	10832
ENSMUSG00000060771	1030	23	1007
ENSMUSG00000097268	3	0	3
ENSMUSG00000026674	2189	37	2402
ENSMUSG00000037216	161	21	185
ENSMUSG00000026088	391	51	385
ENSMUSG00000055567	10579	110	10469
ENSMUSG00000103375	2	0	2
ENSMUSG00000026087	2635	32	2603
ENSMUSG00000026279	642	9	1154
ENSMUSG00000101952	0	515	3
ENSMUSG00000061584	1	0	1
ENSMUSG00000087374	1	0	1
ENSMUSG00000026085	0	0	0
ENSMUSG00002076708	0	0	0
ENSMUSG00000026005	2005	101	2129
ENSMUSG00000058407	3830	32	3800
ENSMUSG00000026004	715	205	790
ENSMUSG00000102559	35	5	30
ENSMUSG00000102374	28	2	26
ENSMUSG00000102776	3	52	5
ENSMUSG00000082057	1	1	0
ENSMUSG00000103706	6	6	0
ENSMUSG00000103756	10	0	10
ENSMUSG00000103382	0	0	0
ENSMUSG00000103553	9	0	9
ENSMUSG00000026083	5654	283	5751
ENSMUSG00000026003	10907	97	10810
ENSMUSG00000082769	1	0	1
ENSMUSG00000089420	0	0	0
ENSMUSG00000077328	0	0	0
ENSMUSG00000061816	221	0	221
ENSMUSG00000094191	1	0	1
ENSMUSG00000082212	0	0	0
ENSMUSG00000026082	296	255	419
ENSMUSG00000103804	0	0	0
ENSMUSG00000038473	361	5	356
ENSMUSG00000102193	14	1	13
ENSMUSG00000038463	1363	11	1353
ENSMUSG00000026663	5242	46	5336
ENSMUSG00000119556	0	0	0
ENSMUSG00000119049	0	0	0
ENSMUSG00000119061	5	0	5
ENSMUSG00002076073	0	0	0
ENSMUSG00002075550	0	0	0
ENSMUSG00000102658	0	0	0
ENSMUSG00000100589	0	0	0
ENSMUSG00000119190	0	0	0
ENSMUSG00000100362	1	0	1
ENSMUSG00000077255	0	0	0
ENSMUSG00000026000	12393	92	12301
ENSMUSG00000026659	418	13	804
ENSMUSG00000037138	5254	70	5184
ENSMUSG00000096968	3	90	9
ENSMUSG00000040693	24	1	24
ENSMUSG00000085280	0	0	0
ENSMUSG00000070524	40	5	38
ENSMUSG00000087131	36	0	36
ENSMUSG00000102984	0	0	0
ENSMUSG00000097480	0	0	0
ENSMUSG00000100454	1	1	0
ENSMUSG00000044757	3	0	3
ENSMUSG00000025991	9	0	9
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	0	0	0
ENSMUSG00002076414	0	0	0
ENSMUSG00000038421	14	0	14
ENSMUSG00000104395	0	0	0
ENSMUSG00002074910	0	0	0
ENSMUSG00000089838	55	0	55
ENSMUSG00000087329	0	0	0
ENSMUSG00000104386	0	0	0
ENSMUSG00000026331	15	2	13
ENSMUSG00000103179	0	0	0
ENSMUSG00000044768	2379	20	2663
ENSMUSG00000118489	0	301	3
ENSMUSG00000026078	3774	46	3728
ENSMUSG00000062209	54	0	54
ENSMUSG00000103046	1	0	1
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000102449	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000083795	0	0	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	0	0	0
ENSMUSG00000104508	0	0	0
ENSMUSG00000103642	0	0	0
ENSMUSG00000026656	610	7	640
ENSMUSG00000103809	0	0	0
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	0	0	0
ENSMUSG00000101387	1	1	0
ENSMUSG00000100354	1	0	1
ENSMUSG00000101156	0	8	1
ENSMUSG00000059089	47	0	47
ENSMUSG00000065905	0	0	0
ENSMUSG00000026077	220	2	263
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	0	0	0
ENSMUSG00000059498	541	8	533
ENSMUSG00000118979	0	0	0
ENSMUSG00002076366	0	0	0
ENSMUSG00002075095	0	0	0
ENSMUSG00000025997	327	3	333
ENSMUSG00000073702	3594	98	9141
ENSMUSG00000100815	0	0	0
ENSMUSG00000099954	0	0	0
ENSMUSG00000103402	0	0	0
