gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000020086	0.0248857873414687	0.999958801242727	0.109568143937905	964.250799352572	183	0.00847891917074307	1.604048614407761	0.9729263986813512	False
ENSMUSG00000124019	0.0255292654978814	0.999958801242727	0.508271156402572	30.5538943395981	184	0.008525506638714186	1.592961680096096	0.9730078817980597	False
ENSMUSG00000051043	0.0255967100182132	0.999958801242727	-0.109357126188873	2190.38695446337	185	0.008572094106685302	1.5918158515926752	0.9729745331408503	False
ENSMUSG00000072594	0.0256176051837295	0.999958801242727	0.687519028685412	15.0933342980228	186	0.008618681574656418	1.591461471941208	0.9729320422938894	False
ENSMUSG00000053164	0.025630407158211	0.999958801242727	0.341642243491164	104.295512049169	187	0.008665269042627533	1.591244494667891	0.9728879642835762	False
ENSMUSG00000143805	0.0257215384775151	0.999958801242727	1.01911728731623	8.62185990991985	188	0.008711856510598649	1.5897030585972358	0.9728591853713827	False
ENSMUSG00000018559	0.0258198741170463	0.999958801242727	-0.0838951436162125	2336.51518408102	189	0.008758443978569765	1.5880458794361914	0.9728317434316189	False
ENSMUSG00000039552	0.0262530384264255	0.999958801242727	-0.65498729093492	45.7386145159944	190	0.00880503144654088	1.5808204257640732	0.9728686217850002	False
ENSMUSG00000097589	0.0262541655930479	0.999958801242727	-0.362517945299988	100.847603451782	191	0.008851618914511996	1.5808017798562017	0.9728222528079717	False
ENSMUSG00000030125	0.0265136461078741	0.999958801242727	-0.848947591265772	23.1852485013649	192	0.008898206382483112	1.576530544781195	0.9728250063699472	False
ENSMUSG00000022122	0.0265868443320106	0.999958801242727	-0.195998381736686	5158.20682622242	193	0.008944793850454227	1.5753332072538004	0.972792252704151	False
ENSMUSG00000055435	0.02658879288932	0.999958801242727	-0.117432380278332	4339.74305542957	194	0.008991381318425343	1.5753013788552426	0.9727460360008051	False
ENSMUSG00000020474	0.0267479751429274	0.999958801242727	0.19332829542954	263.29151098466	195	0.009037968786396459	1.572709089064723	0.9727293957177651	False
ENSMUSG00000111811	0.0267809252337869	0.999958801242727	0.657327145493505	19.0174160624528	196	0.009084556254367574	1.5721744229555674	0.9726889873970492	False
ENSMUSG00000021250	0.0268470378067508	0.999958801242727	-0.427278324853869	347.755534263162	197	0.00913114372233869	1.571103625612525	0.9726547720393527	False
ENSMUSG00000115509	0.0269971012633569	0.999958801242727	-0.523419001625503	33.5963108966594	198	0.009177731190309806	1.5686828644673776	0.9726361503933731	False
ENSMUSG00000041147	0.0270946774299341	0.999958801242727	0.298784967469424	133.89836699001	199	0.009224318658280923	1.5671160150237458	0.9726076650363189	False
ENSMUSG00000134859	0.0272805464246252	0.999958801242727	0.656075218764571	34.4543980788594	200	0.009270906126252039	1.5641469350851023	0.9725953771343858	False
ENSMUSG00000009378	0.0272857913496721	0.999958801242727	0.163436727285692	1230.93654136132	201	0.009317493594223155	1.5640634461757932	0.9725497571723085	False
ENSMUSG00000030708	0.0275194282362353	0.999958801242727	-0.823627976530944	12.5298721091842	202	0.00936408106219427	1.5603605935625262	0.9725459452306464	False
ENSMUSG00000127009	0.0275358406152074	0.999958801242727	-0.999203207971511	8.02594385024262	203	0.009410668530165386	1.5601016608215794	0.9725023518566367	False
ENSMUSG00000022383	0.0276904062417452	0.999958801242727	0.277250954657715	95.7732497813231	204	0.009457255998136502	1.557670672739291	0.9724838483441279	False
ENSMUSG00000082927	0.0278572510851548	0.999958801242727	0.644820242769781	17.1785430478617	205	0.009503843466107617	1.555061741373998	0.9724674002913677	False
ENSMUSG00000024018	0.0280438348625933	0.999958801242727	0.123695946795785	556.059332788418	206	0.009550430934078733	1.552162598915577	0.9724543045271031	False
ENSMUSG00000124139	0.0280438845746619	0.999958801242727	-0.919495003554813	9.08835740120853	207	0.009597018402049849	1.552161829061595	0.9724077290600706	False
ENSMUSG00000050088	0.0281217813130942	0.999958801242727	0.0781789091282814	1269.12998535339	208	0.009643605870020965	1.5509571733412117	0.9723750599282386	False
ENSMUSG00000069171	0.0283084100922485	0.999958801242727	-0.210287723558042	948.460755856207	209	0.00969019333799208	1.5480845215763688	0.9723616581644811	False
ENSMUSG00000024330	0.0284912464480002	0.999958801242727	-1.79540882418037	159.132153521127	210	0.009736780805963196	1.5452885506325056	0.972347370644665	False
ENSMUSG00000111398	0.0286342221382299	0.999958801242727	0.507395782313626	74.2407644525475	211	0.009783368273934312	1.5431146101990867	0.9723258979214798	False
ENSMUSG00000078719	0.0286679808648477	0.999958801242727	1.09982553570516	9.08904474515813	212	0.009829955741905427	1.5426028940829852	0.972285224500637	False
ENSMUSG00000033377	0.0287460618515535	0.999958801242727	0.0760521354879753	4656.21731306556	213	0.009876543209876543	1.5414216443061313	0.9722522850018995	False
ENSMUSG00000135516	0.0287568494612597	0.999958801242727	0.48397022896699	40.3571619251744	214	0.009923130677847659	1.5412586960547705	0.9722075828911536	False
ENSMUSG00000131059	0.0287662424618225	0.999958801242727	-1.58057817966763	12.5049635836017	215	0.009969718145818774	1.5411168633328907	0.9721626368705497	False
ENSMUSG00000031684	0.0288696978825559	0.999958801242727	-0.115459263378118	954.656699706087	216	0.01001630561378989	1.539557760927918	0.9721340620258458	False
ENSMUSG00000031642	0.0289380920575423	0.999958801242727	-0.130292008877415	824.27574099948	217	0.010062893081761006	1.5385301061194152	0.9720993483197897	False
ENSMUSG00000031453	0.0290824297478431	0.999958801242727	-0.160840024415327	1583.05464039877	218	0.010109480549732121	1.5363693123247262	0.9720777237370554	False
ENSMUSG00000052087	0.0291309807277811	0.999958801242727	0.190947851416444	333.239127189485	219	0.010156068017703237	1.5356448941058074	0.9720395072822939	False
ENSMUSG00000139513	0.0291636169407511	0.999958801242727	-1.15591394648341	6.91810574364879	220	0.010202655485674353	1.5351586147848826	0.971998540035757	False
ENSMUSG00000024552	0.029424158693078	0.999958801242727	-0.710837594729207	19.7148287145774	221	0.010249242953645469	1.5312959458227515	0.9719965741658696	False
ENSMUSG00000018334	0.0294592584598721	0.999958801242727	-0.119847620847102	1447.64392683598	222	0.010295830421616586	1.5307781892937564	0.9719559705190881	False
ENSMUSG00000114590	0.0295150681118397	0.999958801242727	-0.790315846640083	11.0551185649337	223	0.010342417889587702	1.5299562102214752	0.9719188810099677	False
ENSMUSG00000123536	0.0296857115833479	0.999958801242727	0.378633451561509	58.3341993661493	224	0.010389005357558817	1.5274525363280358	0.9719012171063308	False
ENSMUSG00000028137	0.0297059403285118	0.999958801242727	0.159214954090088	902.312518600253	225	0.010435592825529933	1.5271566956683664	0.971858050063341	False
ENSMUSG00000087002	0.0297948393649664	0.999958801242727	0.454457656942701	37.3842863834967	226	0.010482180293501049	1.525858951675568	0.9718264562134404	False
ENSMUSG00000022580	0.0298930732405005	0.999958801242727	-0.174357973707559	294.560272436042	227	0.010528767761472164	1.524429433813839	0.9717963845108156	False
ENSMUSG00000047606	0.0299133927312874	0.999958801242727	-0.201067993036122	963.375574584446	228	0.01057535522944328	1.524134327158731	0.971753208989187	False
ENSMUSG00000025537	0.0300314427953454	0.999958801242727	-1.88357092394268	42.6481961820446	229	0.010621942697414396	1.5224238025660868	0.971726383253562	False
ENSMUSG00000025422	0.0300502998782536	0.999958801242727	-0.124336016666824	1483.74884909205	230	0.010668530165385512	1.5221511897237723	0.9716829479012391	False
ENSMUSG00000048696	0.0301008315264651	0.999958801242727	0.105347208371733	1783.18096071274	231	0.010715117633356627	1.5214215069853165	0.971644792258034	False
ENSMUSG00000032343	0.0301432195812694	0.999958801242727	-1.01461866487459	8.89505742813202	232	0.010761705101327743	1.5208103627810519	0.9716052673516483	False
ENSMUSG00000087575	0.0302077883699214	0.999958801242727	0.481645146282672	29.9970096120144	233	0.010808292569298859	1.51988106995675	0.9715694174459228	False
ENSMUSG00000084796	0.0303977101178187	0.999958801242727	-1.43309532753514	9.27464142282825	234	0.010854880037269974	1.5171591308863839	0.9715542747685896	False
ENSMUSG00000020102	0.0304386161229858	0.999958801242727	-0.093527254729027	1378.09364005078	235	0.01090146750524109	1.516575096441971	0.9715144367117482	False
ENSMUSG00000122536	0.0305103605947044	0.999958801242727	0.906791040900634	9.46473771222999	236	0.010948054973212206	1.5155526595039421	0.9714796627329885	False
ENSMUSG00000045613	0.0306515851226451	0.999958801242727	-0.203874322294646	942.010740298579	237	0.010994642441183321	1.5135470613668611	0.9714562454530421	False
ENSMUSG00000030083	0.0306521079130917	0.999958801242727	0.0796960801057324	2486.99682359913	238	0.011041229909154437	1.5135396541457	0.9714097466556137	False
ENSMUSG00000047867	0.0309281432357143	0.999958801242727	-0.277158077143902	351.780814354723	239	0.011087817377125553	1.5096461519880426	0.9714081369463593	False
ENSMUSG00000037363	0.031006758692115	0.999958801242727	-0.11845531493852	506.519453982426	240	0.011134404845096669	1.508543630592807	0.9713742880397658	False
ENSMUSG00000144029	0.0311644086615316	0.999958801242727	-0.630441121290634	20.212066461153	241	0.011180992313067784	1.5063411093453904	0.9713531454594878	False
ENSMUSG00000022783	0.0312970675830852	0.999958801242727	-1.39279303305156	7.37431979007932	242	0.0112275797810389	1.5044963522984545	0.9713278702707677	False
ENSMUSG00000029596	0.031329119287182	0.999958801242727	0.162532013049921	312.8346215565	243	0.011274167249010016	1.504051813675369	0.9712864208687775	False
ENSMUSG00000076576	0.0315094879267792	0.999958801242727	2.68402991266451	9.2484905087762	244	0.011320754716981131	1.5015586546610113	0.9712686355055927	False
ENSMUSG00000051910	0.0316391207432643	0.999958801242727	-0.162070108688679	470.69710118755	245	0.011367342184952247	1.4997755941267747	0.9712426476476653	False
ENSMUSG00000142882	0.0318058557221188	0.999958801242727	0.554086809707399	20.7535836024354	246	0.011413929652923364	1.4974929154342542	0.9712224309826517	False
ENSMUSG00000084885	0.0318421904993881	0.999958801242727	0.193290962782903	319.127574699853	247	0.01146051712089448	1.4969970637649503	0.9711815743082953	False
ENSMUSG00000035923	0.0318467140140294	0.999958801242727	-4.18510469885516	5.40990929463104	248	0.011507104588865596	1.4969353720946086	0.9711357025617923	False
ENSMUSG00000040287	0.0319536599200496	0.999958801242727	-1.42308435319054	23.2249463567225	249	0.011553692056836712	1.495479391275538	0.9711059365382733	False
ENSMUSG00000039391	0.032081075119033	0.999958801242727	-1.3695546450966	6.37738507117976	250	0.011600279524807827	1.4937510858230512	0.9710793161930462	False
ENSMUSG00000002500	0.0321848470711682	0.999958801242727	-2.29550827825391	43.2664040315421	251	0.011646866992778943	1.492348550114492	0.971048932813977	False
ENSMUSG00000057003	0.0322060133787828	0.999958801242727	-3.47537575536991	2742.79445367008	252	0.011693454460750059	1.4920630309937302	0.9710056465447517	False
ENSMUSG00000078672	0.0323636009383702	0.999958801242727	-1.0042720361184	7.11577284703969	253	0.011740041928721174	1.48994316256475	0.9709835492246346	False
ENSMUSG00000074221	0.0324065678513805	0.999958801242727	0.190051560880658	230.724733691263	254	0.01178662939669229	1.489366962245661	0.9709436206741875	False
ENSMUSG00000052369	0.0324613701495522	0.999958801242727	-0.0909981112392275	1293.31043540568	255	0.011833216864663406	1.4886331531532977	0.9709055126953519	False
ENSMUSG00000020455	0.0324669554909276	0.999958801242727	-0.108665559678677	668.712563627692	256	0.011879804332634521	1.488558434363896	0.9708597914278014	False
ENSMUSG00000000902	0.0328432739612339	0.999958801242727	0.0640646743248421	2781.20412702515	257	0.011926391800605637	1.4835535570207237	0.9708710194436959	False
ENSMUSG00000040289	0.0328656217842354	0.999958801242727	-0.111109728066124	1483.07730183721	258	0.011972979268576753	1.4832581468947061	0.9708278474275228	False
ENSMUSG00000043496	0.0329231042294633	0.999958801242727	-0.247319327163638	448.35715998351	259	0.012019566736547868	1.4824992230901506	0.9707900295539337	False
ENSMUSG00000025790	0.0329775040514123	0.999958801242727	-0.0967379542371678	2756.60862096962	260	0.012066154204518984	1.4817822176338549	0.9707517274728147	False
ENSMUSG00000039155	0.0330345993125673	0.999958801242727	0.502856806676021	28.3914626412615	261	0.0121127416724901	1.4810309565231776	0.9707138210858601	False
ENSMUSG00000086881	0.033102087105992	0.999958801242727	-0.768011629140447	10.458740182404	262	0.012159329140461216	1.4801446228393942	0.9706774749501973	False
ENSMUSG00000030772	0.0331667246390873	0.999958801242727	0.0832188377530573	11039.7469636132	263	0.012205916608432331	1.4792974148659859	0.9706406768653436	False
ENSMUSG00000057649	0.0331832367766567	0.999958801242727	0.0750508048205089	1841.24478048749	264	0.012252504076403447	1.4790812540657126	0.9705965894237808	False
ENSMUSG00000079499	0.0335224004854078	0.999958801242727	-0.159328312014925	485.806457316795	265	0.012299091544374563	1.4746648897959647	0.9706010194031691	False
ENSMUSG00000113123	0.0335365923610559	0.999958801242727	0.741187703642315	10.2029675408209	266	0.012345679012345678	1.474481067966491	0.970556558407451	False
ENSMUSG00000035948	0.033636233787207	0.999958801242727	-0.225166979678711	154.502822615493	267	0.012392266480316794	1.4731926376363425	0.9705248569735024	False
ENSMUSG00000122849	0.0339365554133671	0.999958801242727	-0.940890763713463	7.05239706386846	268	0.01243885394828791	1.4693322410073042	0.9705228648554243	False
ENSMUSG00000096370	0.0339400711859038	0.999958801242727	0.638386031073999	17.924917556658	269	0.012485441416259027	1.4692872511281607	0.970476800183069	False
ENSMUSG00000031483	0.0340152543814571	0.999958801242727	0.0715470601878979	2280.6830944921	270	0.012532028884230143	1.4683262768407057	0.9704413162364917	False
ENSMUSG00000031734	0.0340244590894778	0.999958801242727	-0.248356702112456	146.314697614177	271	0.012578616352201259	1.468208770351587	0.9703960892185305	False
ENSMUSG00000129083	0.0340429237217969	0.999958801242727	1.00581976173851	7.47261689556951	272	0.012625203820172374	1.4679731483020217	0.9703522265778926	False
ENSMUSG00000073415	0.0342455957888681	0.999958801242727	-0.22348654797746	160.002273348285	273	0.01267179128814349	1.4653952737359641	0.9703354197816063	False
ENSMUSG00000074749	0.034583259670987	0.999958801242727	0.0827404435330114	1262.70807928066	274	0.012718378756114606	1.461134074381834	0.9703380574188896	False
ENSMUSG00000027654	0.0345917192003481	0.999958801242727	0.205870678968307	254.205846373472	275	0.012764966224085721	1.4610278531151482	0.9702927000429846	False
ENSMUSG00000120012	0.0347906572809916	0.999958801242727	1.00981384575192	7.58257436825119	276	0.012811553692056837	1.4585373662851435	0.9702748838128444	False
ENSMUSG00000043419	0.0348700608165858	0.999958801242727	0.164285271714433	280.294553526195	277	0.012858141160027953	1.457547295173935	0.97023973596971	False
ENSMUSG00000038253	0.0349767993750133	0.999958801242727	0.155520280863312	299.612455097716	278	0.012904728627999068	1.4562199340616442	0.9702084842332962	False
ENSMUSG00000134216	0.0350502883293536	0.999958801242727	-0.452581547912419	27.1651406607477	279	0.012951316095970184	1.455308405105819	0.9701724291334435	False
ENSMUSG00000141830	0.035053316230017	0.999958801242727	-0.74829170678635	11.5193597016089	280	0.0129979035639413	1.4552708891875163	0.9701262781278172	False
ENSMUSG00000123575	0.0351186741951277	0.999958801242727	1.20624874247278	6.50670694906924	281	0.013044491031912415	1.454461887999666	0.9700890387084634	False
ENSMUSG00000049649	0.0351690860102032	0.999958801242727	-0.163015286609725	330.381938881655	282	0.013091078499883531	1.4538389181739064	0.9700496504022829	False
ENSMUSG00000032249	0.0351831073307468	0.999958801242727	-0.0691266521572467	3282.09187079627	283	0.013137665967854647	1.4536658068057307	0.9700050656878061	False
