ENSMUSG00000039377	67	9	81
ENSMUSG00000026254	5324	31	5293
ENSMUSG00000101468	1	0	1
ENSMUSG00000088318	0	0	0
ENSMUSG00000073730	12	0	12
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	0	0	0
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	0	0	0
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	522	4	743
ENSMUSG00000026158	6882	85	6797
ENSMUSG00000097920	0	0	0
ENSMUSG00000026156	117	2755	266
ENSMUSG00000073481	1854	14	1840
ENSMUSG00000088559	0	0	0
ENSMUSG00002076207	0	0	0
ENSMUSG00000039349	1656	20	1636
ENSMUSG00000026587	4186	16	4170
ENSMUSG00000103762	0	0	0
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	0	0	0
ENSMUSG00000102618	0	0	0
ENSMUSG00000026620	3002	28	3540
ENSMUSG00000102784	0	0	0
ENSMUSG00000026155	1970	173	4701
ENSMUSG00000026154	606	7	803
ENSMUSG00000102495	0	202	2
ENSMUSG00000073530	909	5	904
ENSMUSG00000047661	2	0	2
ENSMUSG00000061992	0	0	0
ENSMUSG00000104169	1	0	1
ENSMUSG00000040782	3008	12	2996
ENSMUSG00000103572	0	0	0
ENSMUSG00000103186	0	0	0
ENSMUSG00002074853	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	0	0	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	5586	208	6987
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000063558	2171	5	2336
ENSMUSG00000026153	1471	4	1523
ENSMUSG00000102398	6	0	6
ENSMUSG00000097670	0	0	0
ENSMUSG00000015829	1616	12	1669
ENSMUSG00000103225	0	0	0
ENSMUSG00000073528	2	2	0
ENSMUSG00000103719	0	65	0
ENSMUSG00000088145	0	0	0
ENSMUSG00000090394	69	1	124
ENSMUSG00000064294	20	1	19
ENSMUSG00000089275	0	0	0
ENSMUSG00000026618	4713	1186	4852
ENSMUSG00000065581	0	0	0
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	29	0	30
ENSMUSG00000026725	11	0	11
ENSMUSG00000038242	242	0	305
ENSMUSG00000089822	0	63	0
ENSMUSG00000026617	3161	6	3164
ENSMUSG00000058267	891	15	876
ENSMUSG00000014226	5215	48	5168
ENSMUSG00000103006	0	1	0
ENSMUSG00000079554	1	0	1
ENSMUSG00000103839	30	0	30
ENSMUSG00000026147	4	0	4
ENSMUSG00000051223	12111	56	12065
ENSMUSG00000026615	8614	77	8538
ENSMUSG00000118510	0	2	0
ENSMUSG00000026614	10	2	11
ENSMUSG00000103799	0	0	0
ENSMUSG00000102546	1	0	1
ENSMUSG00000039246	302	2	300
ENSMUSG00000103056	0	0	0
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	0	0	0
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000048000	2221	77	2293
ENSMUSG00000119117	0	0	0
ENSMUSG00000079436	27	1	78
ENSMUSG00002076368	0	0	0
ENSMUSG00000026141	96	2	99
ENSMUSG00000026258	0	0	0
ENSMUSG00000026034	406	2	404
ENSMUSG00000026721	6671	34	6908
ENSMUSG00000039239	528	7	545
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	0	21	3
ENSMUSG00000102619	0	0	0
ENSMUSG00000001305	196	5	191
ENSMUSG00000104302	0	271	0
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	7	0	7
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	2	0	2
ENSMUSG00000104026	4	0	4
ENSMUSG00000039224	8	0	8
ENSMUSG00000118401	37	0	37
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	0	0	0
ENSMUSG00000103432	2	1	1
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	0	0	0
ENSMUSG00000103200	0	0	0
ENSMUSG00000103632	10	0	10
ENSMUSG00000104053	0	0	0
ENSMUSG00000103631	3	0	3
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	0	0	0
ENSMUSG00000026259	250	2	270
ENSMUSG00000026035	563	67	763
ENSMUSG00000026611	3	0	4
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	0	0	0
ENSMUSG00000079434	21	21	22
ENSMUSG00000091123	0	0	0
ENSMUSG00000040423	4562	21	4541
ENSMUSG00000103343	0	0	0
ENSMUSG00000103846	0	0	0
ENSMUSG00000103739	0	0	0
ENSMUSG00000026036	1562	557	1636
ENSMUSG00000026715	3	101	3
ENSMUSG00000103222	0	0	0
ENSMUSG00000103680	0	0	0
ENSMUSG00000043467	409	4	511
ENSMUSG00000104016	1	1	0
ENSMUSG00000026037	1185	77	1472
ENSMUSG00000119442	0	0	0
ENSMUSG00000039210	679	6	673
ENSMUSG00000104394	59	0	68
ENSMUSG00000104245	2	1	1
ENSMUSG00000026610	1275	6	1269
ENSMUSG00000103401	0	0	0
ENSMUSG00000118492	0	0	0
ENSMUSG00000103577	0	0	0
ENSMUSG00000103732	0	0	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	2795	18	2905
ENSMUSG00000026032	3609	14	3596
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	3686	45	4230
ENSMUSG00000059647	1	5	3
ENSMUSG00000026609	6	0	7
ENSMUSG00000047528	63	11	60
ENSMUSG00000101046	0	0	0
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	33	4	33
ENSMUSG00000102027	0	0	0
ENSMUSG00000026031	2543	18	2525
ENSMUSG00000100236	1	0	1
ENSMUSG00000026029	141	1	140
ENSMUSG00000102719	0	0	0
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	6824	34	6791
ENSMUSG00000070960	1	0	1
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	2013	12	2104
ENSMUSG00000102733	0	0	0
ENSMUSG00000104060	0	0	0
ENSMUSG00000101778	1	0	1
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	150	3	147
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	3	0	3
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	1	1	0
ENSMUSG00000055184	63	0	63
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	1	0	1
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	4	0	4
ENSMUSG00000100590	1	0	1
ENSMUSG00000088750	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	891	5	904
ENSMUSG00000102864	0	16	1
ENSMUSG00000026134	225	0	225
ENSMUSG00000101682	2	0	2
ENSMUSG00000004552	30	0	30
ENSMUSG00000026605	30	1	34
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	575	6	570
ENSMUSG00000052688	284	2	282
ENSMUSG00000072295	2	0	2
ENSMUSG00000047383	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	1096	5	1124
ENSMUSG00000042268	0	0	0
ENSMUSG00000102248	1	0	1
ENSMUSG00000097925	0	33	0
ENSMUSG00000026603	1320	25	2995
ENSMUSG00000103467	1	0	1
ENSMUSG00000042251	46	0	46
ENSMUSG00000013275	1340	8	1458
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000026433	238	3	235
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	3537	41	4141
ENSMUSG00000103569	0	0	0
ENSMUSG00000103975	0	462	1
ENSMUSG00000038079	1066	15	1129
ENSMUSG00000026700	0	0	0
ENSMUSG00000089872	2761	8	2753
ENSMUSG00000066755	6	0	6
ENSMUSG00002076072	0	0	0
ENSMUSG00000102860	0	0	0
ENSMUSG00000102399	1	0	1
ENSMUSG00000000817	9	0	9
ENSMUSG00000103625	1	0	1
ENSMUSG00000026634	1135	5	1130
ENSMUSG00000040297	2451	15	2769
ENSMUSG00000102254	0	0	0
ENSMUSG00000037568	789	4	785
ENSMUSG00000103723	0	0	0
ENSMUSG00000103964	1	0	1
ENSMUSG00000086277	0	0	0
ENSMUSG00000026698	778	1	777
ENSMUSG00000103393	0	0	0
ENSMUSG00000066595	1791	9	2145
ENSMUSG00000057072	1	1	0
ENSMUSG00000079550	9	0	9
ENSMUSG00000099563	0	0	0
ENSMUSG00000026632	224	2	222
ENSMUSG00000040265	20904	105	22315
ENSMUSG00000062510	62	0	62
ENSMUSG00000102994	0	0	0
ENSMUSG00000103576	0	0	0
ENSMUSG00000078190	0	0	0
ENSMUSG00000070126	0	0	0
ENSMUSG00000065516	0	0	0
ENSMUSG00000089933	0	0	0
ENSMUSG00000066752	0	0	0
ENSMUSG00000026630	28	0	69
ENSMUSG00000091017	5	0	5
ENSMUSG00000026628	24294	154	24140
ENSMUSG00002076612	0	0	0
ENSMUSG00000026024	1949	18	2079
ENSMUSG00000103685	3	2	1
ENSMUSG00000026694	776	1	775
ENSMUSG00000037499	715	15	2177
ENSMUSG00000026627	1180	10	1170
ENSMUSG00000026023	2007	11	1996
ENSMUSG00000104502	0	0	0
ENSMUSG00000026626	1021	63	958
ENSMUSG00000103433	0	0	0
ENSMUSG00000104341	0	0	0
ENSMUSG00000102246	0	0	0
ENSMUSG00000026696	6678	28	6650
ENSMUSG00000091743	0	0	0
ENSMUSG00000026697	598	3	668
ENSMUSG00000091060	0	72	1
ENSMUSG00000037474	10	0	10
ENSMUSG00000037461	845	2	843
ENSMUSG00000102970	0	0	0
ENSMUSG00000026623	6291	39	6252
ENSMUSG00000119660	0	0	0
ENSMUSG00000064845	0	0	0
ENSMUSG00000102596	0	0	0
ENSMUSG00000026622	8	0	13
ENSMUSG00000037434	1073	15	1145
ENSMUSG00000040225	5809	47	5762
ENSMUSG00000098259	0	0	0
ENSMUSG00000026017	314	77	325
ENSMUSG00000026692	17	0	17
ENSMUSG00000037395	1256	35	1671
ENSMUSG00000102755	0	1	0
ENSMUSG00000040181	1589	10	1579
ENSMUSG00000026442	10614	82	10953
ENSMUSG00000073664	2185	8	2177
ENSMUSG00000100516	0	0	0
ENSMUSG00000088911	0	0	0
ENSMUSG00000026443	1006	7	999
ENSMUSG00002075842	0	0	0
ENSMUSG00000102709	1	1	0
ENSMUSG00000040170	820	3	817
ENSMUSG00000104057	1	1	0
ENSMUSG00000049439	915	4	911
ENSMUSG00000103822	2	0	2
ENSMUSG00000049866	3887	30	3865
ENSMUSG00000101736	11	0	11
ENSMUSG00000058248	3064	21	3043
ENSMUSG00000101333	0	0	0
ENSMUSG00000099544	0	0	0
ENSMUSG00000095576	11	0	11
ENSMUSG00000036206	2415	8	2407
ENSMUSG00000102700	0	0	0
ENSMUSG00000102083	1	0	1
ENSMUSG00000026691	0	0	0
ENSMUSG00000071890	0	0	0
ENSMUSG00000077608	0	0	0
ENSMUSG00000103102	0	0	0
ENSMUSG00000089174	0	0	0
ENSMUSG00000037375	149	5	144
ENSMUSG00000119403	0	0	0
ENSMUSG00000103874	0	0	0
ENSMUSG00000047384	5	0	5
ENSMUSG00000055013	3365	19	3346
ENSMUSG00000104114	0	0	0
ENSMUSG00002075930	0	0	0
ENSMUSG00000101662	0	0	0
ENSMUSG00002076983	0	0	0
ENSMUSG00000103252	0	0	0
ENSMUSG00000026586	643	5	704
ENSMUSG00000034486	0	0	0
ENSMUSG00000103195	0	0	0
ENSMUSG00000016262	1204	18	1192
ENSMUSG00000102162	1	1	0
ENSMUSG00000040124	568	3	565
ENSMUSG00000088951	1	1	0
ENSMUSG00000102117	3	0	3
ENSMUSG00000040113	3	0	3
ENSMUSG00000089700	0	0	0
ENSMUSG00000067081	48	0	48
ENSMUSG00000026782	3721	74	3647
ENSMUSG00000054387	1270	4	1266
ENSMUSG00000016200	1165	12	1154
ENSMUSG00002076180	0	0	0
ENSMUSG00000102442	0	0	0
ENSMUSG00000026301	0	0	0
ENSMUSG00000044337	583	3	580
ENSMUSG00000104087	0	0	0
ENSMUSG00000026014	7221	37	7184
ENSMUSG00000101951	0	0	0
ENSMUSG00000081562	1	0	1
ENSMUSG00000084400	0	0	0
ENSMUSG00002075783	0	0	0
ENSMUSG00000026447	191	3	188
ENSMUSG00000103215	0	0	0
ENSMUSG00000101997	0	0	0
ENSMUSG00002075076	0	0	0
ENSMUSG00000103292	0	0	0
ENSMUSG00000102425	15	314	21
ENSMUSG00000046062	3339	20	3639
ENSMUSG00000026012	19	0	19
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	16	0	16
ENSMUSG00000102549	0	0	0
ENSMUSG00000026585	20599	117	20482
ENSMUSG00000034432	4479	22	4457
ENSMUSG00000026011	0	0	0
ENSMUSG00000081382	6	0	6
ENSMUSG00000045174	2089	11	2084
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000026009	2	0	2
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	0	0	0
ENSMUSG00000082661	0	0	0
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	0	0	0
ENSMUSG00000086408	0	0	0
ENSMUSG00002075578	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000026584	860	33	1100
ENSMUSG00000052062	388	3	396
ENSMUSG00000103656	0	0	0
ENSMUSG00000104402	1	1	0
ENSMUSG00000104081	0	0	0
ENSMUSG00000103002	0	0	0
ENSMUSG00000100344	0	0	0
ENSMUSG00000101509	0	0	0
ENSMUSG00000085019	0	0	0
ENSMUSG00000102359	0	0	0
ENSMUSG00000085400	3	0	3
ENSMUSG00000100750	15	0	15
ENSMUSG00000081950	0	0	0
ENSMUSG00000084333	2	0	2
ENSMUSG00000048126	851	4	847
ENSMUSG00000037509	1944	187	3011
ENSMUSG00000103061	0	0	0
ENSMUSG00000103978	0	0	0
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	0	1058	5
ENSMUSG00000041757	14770	342	14937
ENSMUSG00000041406	56	264	65
ENSMUSG00000037503	12372	103	12516
ENSMUSG00000026639	37	0	37
ENSMUSG00000104358	0	56	0
ENSMUSG00000026123	16691	48	16643
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	7	0	7
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000016194	56	0	56
ENSMUSG00000103089	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000009633	234	4	230
ENSMUSG00000104348	10	0	10
ENSMUSG00000102434	3	3	0
ENSMUSG00000045216	4831	25	5947
ENSMUSG00000104523	0	1132	6
ENSMUSG00000016179	883	5	878
ENSMUSG00000103895	0	0	0
ENSMUSG00000102648	1	0	1
ENSMUSG00000102981	0	0	0
ENSMUSG00000065533	0	0	0
ENSMUSG00000104182	0	0	0
ENSMUSG00000026579	53	0	55
ENSMUSG00000089790	0	0	0
ENSMUSG00000040918	1126	3	1123
ENSMUSG00000037470	4629	24	4605
ENSMUSG00000026640	5890	74	6450
ENSMUSG00000026578	1256	9	1247
ENSMUSG00000098752	0	0	0
ENSMUSG00000102523	3	0	4
ENSMUSG00000102621	3	0	3
ENSMUSG00000102841	1	1	0
ENSMUSG00000103776	0	0	0
ENSMUSG00000047180	119	0	119
ENSMUSG00000103597	2	2	0
ENSMUSG00000092633	0	0	0
ENSMUSG00002075163	0	0	0
ENSMUSG00000026577	1479	9	1512
ENSMUSG00000026305	1240	11	1229
ENSMUSG00000016494	2603	12	2994
ENSMUSG00000104525	0	0	0
ENSMUSG00000103867	0	0	0
ENSMUSG00000070732	0	0	0
ENSMUSG00000100018	0	0	0
ENSMUSG00000034353	116	0	116
ENSMUSG00000026575	410	13452	509
ENSMUSG00000103493	0	0	0
ENSMUSG00000016493	11	15	12
ENSMUSG00000065412	0	0	0
ENSMUSG00000065548	0	0	0
ENSMUSG00000104010	0	0	0
ENSMUSG00000103443	0	0	0
ENSMUSG00000026576	54556	593	70829
ENSMUSG00000102389	6	0	6
ENSMUSG00000102897	0	0	0
ENSMUSG00000025969	3160	24	3448
ENSMUSG00000026574	99	7	124
ENSMUSG00000103032	4	1	3
ENSMUSG00000103320	5	5	0
ENSMUSG00000026573	2	0	3
ENSMUSG00002075650	0	0	0
ENSMUSG00000034343	2663	16	2647
ENSMUSG00000083064	42	0	42
ENSMUSG00000026572	1	0	1
ENSMUSG00000089967	2	0	2
ENSMUSG00000037447	2288	25	2263
ENSMUSG00000016481	2088	14	2074
ENSMUSG00000040848	2091	10	2081
ENSMUSG00000040843	3148	14	3134
ENSMUSG00000102302	6	0	6
ENSMUSG00000040836	2622	13	2655
ENSMUSG00000026307	693	4	833
ENSMUSG00000090322	2	143	3
ENSMUSG00000049515	13	2	11
ENSMUSG00000026571	4504	44	4466
ENSMUSG00000104427	1	1	0
ENSMUSG00000089299	0	0	0
ENSMUSG00000102401	1	0	1
ENSMUSG00000026308	7	0	7
ENSMUSG00000026616	35	0	35
ENSMUSG00000026568	2782	19	2769
ENSMUSG00000103763	0	0	0
ENSMUSG00000102236	0	0	0
ENSMUSG00002076810	0	0	0
ENSMUSG00002075165	0	0	0
ENSMUSG00000104297	0	0	0
ENSMUSG00000102307	0	0	0
ENSMUSG00000047443	5	18	7
ENSMUSG00000010453	5126	25	5101
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	493	614	1
ENSMUSG00000026309	1345	11	1354
ENSMUSG00000067071	754	4	750
ENSMUSG00000001143	1834	2	2141
ENSMUSG00000055866	367	3	364
ENSMUSG00000101911	0	0	0
ENSMUSG00000101958	0	0	0
ENSMUSG00000034292	500	48	452
ENSMUSG00000026311	4646	15	4631
ENSMUSG00000100980	3	19	3
ENSMUSG00000007805	15	0	34
ENSMUSG00000026567	4	6	1
ENSMUSG00000101414	2	0	2
ENSMUSG00000102745	0	0	0
ENSMUSG00000103059	0	0	0
ENSMUSG00000103583	0	0	0
ENSMUSG00002076323	0	0	0
ENSMUSG00002074951	0	0	0
ENSMUSG00000104474	0	0	0
ENSMUSG00000026566	806	5	801
ENSMUSG00000103098	0	0	0
ENSMUSG00000104517	0	0	0
ENSMUSG00000026313	2275	18	2257
ENSMUSG00000103101	0	0	0
ENSMUSG00000102565	0	0	0
ENSMUSG00000101522	0	0	0
ENSMUSG00000040723	547	7	540
ENSMUSG00002075583	0	0	0
ENSMUSG00000026260	10041	63	9979
ENSMUSG00000098288	0	0	0
ENSMUSG00000040713	927	3	1190
ENSMUSG00000104306	0	0	0
ENSMUSG00000067064	0	0	0
ENSMUSG00002076221	0	0	0
ENSMUSG00000057464	0	0	0
ENSMUSG00000042849	1	0	1
ENSMUSG00000058904	0	0	0
ENSMUSG00000097001	0	0	0
ENSMUSG00000099363	0	0	0
ENSMUSG00000046300	0	0	0
ENSMUSG00000107778	0	0	0
ENSMUSG00000062497	1	0	1
ENSMUSG00000108131	0	0	0
ENSMUSG00000063583	1	0	1
ENSMUSG00000061616	6	0	6
ENSMUSG00000073616	2696	11	2688
ENSMUSG00000044055	1	0	1
ENSMUSG00000100781	0	0	0
ENSMUSG00000034220	9256	47	10056
ENSMUSG00000101995	18	1	17
ENSMUSG00000065470	0	0	0
ENSMUSG00000034212	25	843	29
ENSMUSG00000005763	6	280	9
ENSMUSG00000047067	93	12	685
ENSMUSG00000118799	0	0	0
ENSMUSG00000026269	878	9	871
ENSMUSG00000100632	1	353	6
ENSMUSG00000026270	1355	6	1707
ENSMUSG00000026271	1409	5	1404
ENSMUSG00000026116	3094	30	3172
ENSMUSG00000100021	0	0	0
ENSMUSG00000045091	0	0	0
ENSMUSG00000025959	24216	113	24656
ENSMUSG00000086836	0	558	0
ENSMUSG00000086721	0	0	0
ENSMUSG00002076107	0	0	0
ENSMUSG00000099658	3	0	3
ENSMUSG00000042793	37	0	39
ENSMUSG00000025958	2636	12	2624
ENSMUSG00000025956	644	1	644
ENSMUSG00000070871	390	4	391
ENSMUSG00000045005	129	1	147
ENSMUSG00000102140	0	18	1
ENSMUSG00000051344	8823	31	8944
ENSMUSG00000014602	77560	404	77156
ENSMUSG00000026272	1	0	1
ENSMUSG00000034159	0	0	0
ENSMUSG00000084989	17	0	17
ENSMUSG00000086056	0	0	0
ENSMUSG00002076371	0	0	0
ENSMUSG00000051081	1	0	1
ENSMUSG00000026560	3	0	3
ENSMUSG00000085841	0	0	0
ENSMUSG00000103073	0	0	0
ENSMUSG00000086925	6	1	5
ENSMUSG00000025946	12	0	12
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	0	0	0
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	0	0	0
ENSMUSG00000099819	0	0	0
ENSMUSG00000082565	0	0	0
ENSMUSG00000082774	0	0	0
ENSMUSG00000060568	2131	14	2544
ENSMUSG00000102870	0	0	0
ENSMUSG00000103333	0	0	0
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	0	0	0
ENSMUSG00000083289	0	0	0
ENSMUSG00000026558	11411	65	12397
ENSMUSG00000098379	0	0	0
ENSMUSG00000102337	0	0	0
ENSMUSG00000052428	1188	15	2175
ENSMUSG00002075501	19	0	19
ENSMUSG00000119799	4	0	4
ENSMUSG00000026687	2543	9	2908
ENSMUSG00000026688	3183	13	3170
ENSMUSG00000040485	2	1	1
ENSMUSG00000015843	555	4	551
ENSMUSG00000026686	9	0	9
ENSMUSG00000093538	0	0	0
ENSMUSG00000026110	2486	10	2476
ENSMUSG00000026090	163	0	176
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000052534	2487	13	2474
ENSMUSG00000103780	0	0	0
ENSMUSG00000102594	0	0	0
ENSMUSG00000098407	0	0	0
ENSMUSG00000103463	0	0	0
ENSMUSG00000098829	0	0	0
ENSMUSG00000058622	0	0	0
ENSMUSG00000015222	5386	52	5438
ENSMUSG00000088850	0	0	0
ENSMUSG00000073656	0	103	1
ENSMUSG00000065694	0	0	0
ENSMUSG00000026683	32	0	34
ENSMUSG00000103526	0	0	0
ENSMUSG00000103267	0	0	0
ENSMUSG00000026678	10560	46	10514
ENSMUSG00000038530	62746	314	62433
ENSMUSG00000119314	0	0	0
ENSMUSG00000103110	0	0	0
ENSMUSG00000070532	10	1	29
ENSMUSG00000026675	7284	19	7265
ENSMUSG00000060771	722	10	712
ENSMUSG00000097268	0	0	0
ENSMUSG00000026674	1768	17	1917
ENSMUSG00000037216	82	10	112
ENSMUSG00000026088	275	43	274
ENSMUSG00000055567	8126	42	8084
ENSMUSG00000103375	1	0	1
ENSMUSG00000026087	1811	7	1806
ENSMUSG00000026279	431	5	787
ENSMUSG00000101952	0	357	2
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00002076708	0	0	0
ENSMUSG00000026005	1470	63	1575
ENSMUSG00000058407	2658	16	2642
ENSMUSG00000026004	520	156	567
ENSMUSG00000102559	29	7	22
ENSMUSG00000102374	29	6	23
ENSMUSG00000102776	6	35	6
ENSMUSG00000082057	1	1	0
ENSMUSG00000103706	3	3	0
ENSMUSG00000103756	6	0	6
ENSMUSG00000103382	0	0	0
ENSMUSG00000103553	8	0	8
ENSMUSG00000026083	3789	164	3904
ENSMUSG00000026003	7492	43	7449
ENSMUSG00000082769	1	0	1
ENSMUSG00000089420	0	0	0
ENSMUSG00000077328	1	1	0
ENSMUSG00000061816	7	0	7
ENSMUSG00000094191	1	1	0
ENSMUSG00000082212	0	0	0
ENSMUSG00000026082	251	177	352
ENSMUSG00000103804	0	0	0
ENSMUSG00000038473	324	1	323
ENSMUSG00000102193	2	0	2
ENSMUSG00000038463	1063	1	1062
ENSMUSG00000026663	3761	21	3825
ENSMUSG00000119556	0	0	0
ENSMUSG00000119049	0	0	0
ENSMUSG00000119061	3	0	3
ENSMUSG00002076073	0	0	0
ENSMUSG00002075550	0	0	0
ENSMUSG00000102658	0	0	0
ENSMUSG00000100589	0	0	0
ENSMUSG00000119190	0	0	0
ENSMUSG00000100362	1	0	1
ENSMUSG00000077255	0	0	0
ENSMUSG00000026000	8536	20	8516
ENSMUSG00000026659	245	7	499
ENSMUSG00000037138	3777	27	3750
ENSMUSG00000096968	0	60	3
ENSMUSG00000040693	24	0	24
ENSMUSG00000085280	0	0	0
ENSMUSG00000070524	23	2	25
ENSMUSG00000087131	17	0	17
ENSMUSG00000102984	1	1	0
ENSMUSG00000097480	0	0	0
ENSMUSG00000100454	0	0	0
ENSMUSG00000044757	0	0	0
ENSMUSG00000025991	8	0	8
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	0	0	0
ENSMUSG00002076414	0	0	0
ENSMUSG00000038421	13	0	13
ENSMUSG00000104395	0	0	0
ENSMUSG00002074910	0	0	0
ENSMUSG00000089838	30	0	30
ENSMUSG00000087329	0	0	0
ENSMUSG00000104386	0	0	0
ENSMUSG00000026331	18	0	18
ENSMUSG00000103179	0	0	0
ENSMUSG00000044768	1627	6	1851
ENSMUSG00000118489	1	231	0
ENSMUSG00000026078	2454	20	2434
ENSMUSG00000062209	52	0	52
ENSMUSG00000103046	0	0	0
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000102449	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000083795	0	0	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	0	0	0
ENSMUSG00000104508	0	0	0
ENSMUSG00000103642	0	0	0
ENSMUSG00000026656	623	1	682
ENSMUSG00000103809	0	0	0
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	0	0	0
ENSMUSG00000101387	0	0	0
ENSMUSG00000100354	0	0	0
ENSMUSG00000101156	0	7	0
ENSMUSG00000059089	53	0	53
ENSMUSG00000065905	0	0	0
ENSMUSG00000026077	133	5	154
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	0	0	0
ENSMUSG00000059498	406	3	403
ENSMUSG00000118979	0	0	0
ENSMUSG00002076366	0	0	0
ENSMUSG00002075095	0	0	0
ENSMUSG00000025997	249	1	255
ENSMUSG00000073702	2509	40	6109
ENSMUSG00000100815	0	0	0
ENSMUSG00000099954	0	0	0
ENSMUSG00000103402	0	0	0
ENSMUSG00000040648	4289	51	4262
ENSMUSG00000026649	73	5	68
ENSMUSG00000053153	4	0	4
ENSMUSG00002076719	0	0	0
