gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000052087	0.0029185414082974		0.359117705442978	333.239127189485	194	0.008991381318425343	2.5348341405352532	0.5947232119660845	True
ENSMUSG00000026626	0.0029713526684463		-0.435041001169532	1084.29726224188	195	0.009037968786396459	2.527045798929944	0.5958594910124474	True
ENSMUSG00000001911	0.0029722010232079		-0.679785756990594	1445.38412080888	196	0.009084556254367574	2.526921820645815	0.5958322642876397	True
ENSMUSG00000004791	0.0029848976206478		-0.445275109007541	420.748503970821	197	0.00913114372233869	2.5250705601963306	0.5960672514850606	True
ENSMUSG00000056481	0.0029879005876669		-1.43471018780346	387.326277313124	198	0.009177731190309806	2.5246338563030677	0.596087498768957	True
ENSMUSG00000029712	0.0029906879585773		0.172434188670847	1976.09871741418	199	0.009224318658280923	2.5242288978806067	0.5961029268608422	True
ENSMUSG00000016128	0.0030507474973872	0.164368920119616	0.181794821203099	4769.52593521713	200	0.009270906126252039	2.5155937363200445	0.5973677592995472	True
ENSMUSG00000024538	0.0030686785819677		-1.01656934661677	422.391894957889	201	0.009317493594223155	2.513048597846442	0.5977080821982805	True
ENSMUSG00000063785	0.0030781998973205		0.188785695192253	916.854015411525	202	0.00936408106219427	2.5117031806434835	0.5978662787332579	True
ENSMUSG00000095130	0.0030895190269875		5.98419975493444	5.11895839631514	203	0.009410668530165386	2.510109125812655	0.5980622202579801	True
ENSMUSG00000026748	0.0030989617206847		-0.261481939538455	2023.0494951847	204	0.009457255998136502	2.5087837882647768	0.5982173685561255	True
ENSMUSG00000036940	0.0031467359810086	0.164368920119616	0.193679711774662	3100.94973677465	205	0.009503843466107617	2.502139693947651	0.5991799425903881	True
ENSMUSG00000029088	0.0031556124751008	0.164368920119616	0.232259463683125	12012.0522422385	206	0.009550430934078733	2.5009163357094275	0.5993196096919421	True
ENSMUSG00000002190	0.0031695732045194	0.164368920119616	0.230419410030868	10064.18730717	207	0.009597018402049849	2.498999213303053	0.5995645952106495	True
ENSMUSG00000022285	0.0031840288055994	0.164368920119616	0.140300525719367	41661.4986663092	208	0.009643605870020965	2.4970230118965926	0.5998185493487549	True
ENSMUSG00000052688	0.0031960040365455		-0.985731113809467	273.324298960098	209	0.00969019333799208	2.4953926808448017	0.6000199978661229	True
ENSMUSG00000022146	0.0032035410514708	0.164368920119616	0.326337199226746	3436.2031672785	210	0.009736780805963196	2.4943697064113084	0.6001292452571958	True
ENSMUSG00000022817	0.0032159408519502		-0.544969215348341	2333.69913998728	211	0.009783368273934312	2.492691947457127	0.6003378936730855	True
ENSMUSG00000026051	0.0032757444704963		-1.65340336987091	1030.17517205749	212	0.009829955741905427	2.484689983401759	0.6015066021520158	True
ENSMUSG00000026077	0.0034157474229034		0.467931359195089	207.072854424581	213	0.009876543209876543	2.4665142506571605	0.6042197622818435	True
ENSMUSG00000026821	0.0034241706921066	0.171193203447318	0.191900490507948	6996.04089011915	214	0.009923130677847659	2.46544459423078	0.604336096336982	True
ENSMUSG00000006435	0.0034251087860973		0.208573102544182	2212.62009902473	215	0.009969718145818774	2.465325630171126	0.6043081084166425	True
ENSMUSG00000030681	0.0034407032078989	0.171193203447318	0.210775126750412	3314.68776251488	216	0.01001630561378989	2.46335278763214	0.6045615526543782	True
ENSMUSG00000048696	0.0034429391204927		0.205902507512651	1783.18096071274	217	0.010062893081761006	2.4630706566063454	0.6045583346593166	True
ENSMUSG00000031375	0.0034430314605826	0.171193203447318	-1.33088759205242	7902.99241599338	218	0.010109480549732121	2.4630590089261726	0.6045140553365951	True
ENSMUSG00000022620	0.0034703819539835		0.139801167086641	2328.87781773701	219	0.010156068017703237	2.459622723659113	0.6049896607622256	True
ENSMUSG00000107881	0.00348653069447		-0.483520417299297	299.254415928081	220	0.010202655485674353	2.45760650703148	0.6052496895002445	True
ENSMUSG00000046079	0.0034895058833299	0.171630917493981	0.17359653175325	6066.94441929142	221	0.010249242953645469	2.457236065114095	0.6052598777370795	True
ENSMUSG00000025366	0.0035230066000215	0.171630917493981	0.206592757826799	21168.4039752812	222	0.010295830421616586	2.453086543208132	0.6058437576417239	True
ENSMUSG00000024011	0.0035270579546872		-1.5859559624675	1362.22956794963	223	0.010342417889587702	2.4525874041844906	0.6058734830298639	True
ENSMUSG00000055409	0.0035348296572585		0.452047598274972	308.351562077833	224	0.010389005357558817	2.451631509927945	0.6059725471650369	True
ENSMUSG00000031153	0.003607165876923	0.173973610243998	0.114522469229437	5663.21789250152	225	0.010435592825529933	2.442833886022106	0.6072620425624778	True
ENSMUSG00000036769	0.0036230191966998		0.216020958560294	2007.8130733755	226	0.010482180293501049	2.4409293648341612	0.6075051151251114	True
ENSMUSG00000031111	0.0036905926283389		-1.97263463957849	23.8854624894471	227	0.010528767761472164	2.4329038900599405	0.6086773927011634	True
ENSMUSG00000040152	0.0037001945980109	0.176572107357685	-2.05442271079894	4676.37408368252	228	0.01057535522944328	2.4317754352249064	0.6088026527798915	True
ENSMUSG00000058254	0.0037393717574215	0.176572107357685	0.122086811722897	16163.5852739989	229	0.010621942697414396	2.427201356410117	0.6094509834931562	True
ENSMUSG00000035632	0.0037422862451323		0.154657271311418	1319.89112624731	230	0.010668530165385512	2.4268629966524355	0.6094563014261705	True
ENSMUSG00000050394	0.003748367293758		0.292078803853347	511.01688974725	231	0.010715117633356627	2.4261578601970406	0.6095172987139644	True
ENSMUSG00000020704	0.0037708743640558	0.176572107357685	0.193736105288612	6281.41367308592	232	0.010761705101327743	2.4235579369410347	0.609865938338801	True
ENSMUSG00000026586	0.0038342139497115		-1.31929608509553	801.060874376596	233	0.010808292569298859	2.416323657084804	0.6109181068053776	True
ENSMUSG00000050377	0.0038774473575773		0.458580452493686	2113.76035632771	234	0.010854880037269974	2.411454089702336	0.611611294819817	True
ENSMUSG00000022637	0.0038967535664637		0.252642478903634	2404.6576298647	235	0.01090146750524109	2.4092970584385287	0.6118927002378013	True
ENSMUSG00000026185	0.0039239215576497	0.181971862236009	-1.26767132211254	16509.9455840226	236	0.010948054973212206	2.406279683101568	0.6123047121070142	True
ENSMUSG00000029070	0.0040118363569028		-0.588986042065827	1827.1370274324	237	0.010994642441183321	2.396656790193882	0.6137194893062407	True
ENSMUSG00000025784	0.0040334053244198		-1.5404759934201	608.976851383366	238	0.011041229909154437	2.394328132737285	0.6140269488212747	True
ENSMUSG00000002732	0.0040721865273656		-0.550733167718362	428.884498845158	239	0.011087817377125553	2.3901723372650387	0.6146117810986435	True
ENSMUSG00000060002	0.0041277085364467		-0.236632686915672	2609.3760256499	240	0.011134404845096669	2.3842909764684914	0.6154585666693547	True
ENSMUSG00000030067	0.0041332621593434		-0.388828610213686	1180.8154895	241	0.011180992313067784	2.383707047961593	0.6155011637141437	True
ENSMUSG00000052957	0.0041509984137917		-1.5397335746575	1036.86467976881	242	0.0112275797810389	2.381847432577068	0.615737419251116	True
ENSMUSG00000001120	0.0041681720689477	0.187870968844623	0.142285007585107	20606.5463903777	243	0.011274167249010016	2.3800543609532507	0.6159635729640525	True
ENSMUSG00000079018	0.0041781831006723		-0.575700024823991	1152.85598359785	244	0.011320754716981131	2.379012531835559	0.6160756826325199	True
ENSMUSG00000015202	0.0041856326201693		-0.373863246021338	230.103563167009	245	0.011367342184952247	2.3782388930625635	0.616147079067448	True
ENSMUSG00000097589	0.0041931721675576		-0.659320530118167	100.847603451782	246	0.011413929652923364	2.377457305522693	0.6162196821826632	True
ENSMUSG00000046056	0.0041955526176322		-2.14062045193229	46.4918427393838	247	0.01146051712089448	2.377210827926618	0.6162110517391696	True
ENSMUSG00000005103	0.0042107443032343	0.187870968844623	0.122636861968882	16713.7906223017	248	0.011507104588865596	2.375641130241096	0.616403295673114	True
ENSMUSG00000003420	0.0042156626844764		-0.621976474691579	1857.5614364374	249	0.011553692056836712	2.375134146403494	0.616434211960737	True
ENSMUSG00000071604	0.0042191395383522		0.194050248477921	1763.85298950911	250	0.011600279524807827	2.3747761110878396	0.6164425167857203	True
ENSMUSG00000011171	0.0042742757313212		-1.1821645472157	32.606154897379	251	0.011646866992778943	2.3691374651553976	0.6172524564850523	True
ENSMUSG00000027347	0.0042751038531117	0.187870968844623	0.326394957575044	11410.7077922701	252	0.011693454460750059	2.3690533306935855	0.6172191811799168	True
ENSMUSG00000030284	0.0042951892731576	0.187870968844623	0.176726059706128	9984.66661928564	253	0.011740041928721174	2.367017693654215	0.6174821580768612	True
ENSMUSG00000017493	0.0043092437185143	0.187870968844623	-0.471132989021911	8392.62473296688	254	0.01178662939669229	2.365598942761788	0.617651487196157	True
ENSMUSG00000033102	0.004340308214368		0.227273035286696	1164.92571040238	255	0.011833216864663406	2.3624794292325437	0.6180790043814931	True
ENSMUSG00000032769	0.0043452264807861	0.187870968844623	0.262462957957634	4835.34583554498	256	0.011879804332634521	2.3619875824391845	0.618107622756348	True
ENSMUSG00000041737	0.0043499236790441	0.187870968844623	0.269466851468693	10984.8604111522	257	0.011926391800605637	2.3615183628294494	0.6181328061611175	True
ENSMUSG00000030201	0.0043627510907314	0.187870968844623	-0.331968439426149	3742.31869398584	258	0.011972979268576753	2.3602395642319554	0.6182808895100835	True
ENSMUSG00000059852	0.0043812196894829		0.390958738646934	772.756711449044	259	0.012019566736547868	2.358404969250945	0.6185133467688864	True
ENSMUSG00000027611	0.0044106136896268		-0.618920005532104	1010.27671808777	260	0.012066154204518984	2.3555009789049914	0.6189081459766071	True
ENSMUSG00000039910	0.0044623900975424		-0.471198036583904	1024.63374992411	261	0.0121127416724901	2.3504324668167005	0.6196315352359076	True
ENSMUSG00000037772	0.0044654565054127		-0.197883800242365	867.083242200155	262	0.012159329140461216	2.3501341364064845	0.6196307764245349	True
ENSMUSG00000028049	0.004481121246653	0.191260599757589	0.127518691628953	4401.711172644	263	0.012205916608432331	2.348613305129588	0.6198156020843095	True
ENSMUSG00000062421	0.0045393410892565		-0.340225424038585	1566.75855038582	264	0.012252504076403447	2.343007182840676	0.6206206044593838	True
ENSMUSG00000019823	0.0045586638154018	0.192313841220685	0.248172751173735	5925.29379485536	265	0.012299091544374563	2.3411624342291324	0.6208546031127198	True
ENSMUSG00000049420	0.0045855467013018	0.192313841220685	0.331320109793009	2902.53983952061	266	0.012345679012345678	2.338608879142363	0.6211962037141902	True
ENSMUSG00000067235	0.0046056096157603		-1.91346410595491	13.5710576489804	267	0.012392266480316794	2.336712876816063	0.6214379830520286	True
ENSMUSG00000032278	0.0046411973196717		0.270993505012837	2636.58731820663	268	0.01243885394828791	2.3333699672364507	0.6218994133731293	True
ENSMUSG00000075122	0.0046558196376623		-1.29254766863527	44.3449491132197	269	0.012485441416259027	2.3320038522166757	0.6220607519863599	True
ENSMUSG00000024525	0.0046707152735361		-0.215039255361434	632.204185068027	270	0.012532028884230143	2.330616606465386	0.6222252983974255	True
ENSMUSG00000020241	0.004710389262888	0.195846615645768	-1.58632550056991	4412.25175918381	271	0.012578616352201259	2.3269432016314435	0.6227369002878587	True
ENSMUSG00000049872	0.0047570500695791		-0.524278922517139	677.370378498257	272	0.012625203820172374	2.3226622774580723	0.6233407280068313	True
ENSMUSG00000026674	0.0048102251551234		-0.965641795784557	2225.68001254764	273	0.01267179128814349	2.3178345948654364	0.624027557607316	True
ENSMUSG00000046861	0.0048192651733056	0.19734932828728	0.136423451152807	4419.94943366897	274	0.012718378756114606	2.3170191765967036	0.6241052964717936	True
ENSMUSG00000052981	0.0048657497305083	0.19734932828728	0.166280142351218	5292.33344957661	275	0.012764966224085721	2.312850232736568	0.6246921247695166	True
ENSMUSG00000001034	0.0049134021573535		0.191455370987299	1374.71161275292	276	0.012811553692056837	2.308617687814776	0.6252886081682818	True
ENSMUSG00000031545	0.0049151909505657	0.19734932828728	0.101017925971633	6685.80763144893	277	0.012858141160027953	2.308459605570172	0.6252665586712711	True
ENSMUSG00000046733	0.0049177102055021		-1.42437500593327	60.6385977288063	278	0.012904728627999068	2.3082370672726826	0.6252542940691533	True
ENSMUSG00000064370	0.0049377502435013	0.19734932828728	-0.324671843485415	241652.824033374	279	0.012951316095970184	2.306470880911249	0.6254763664048595	True
ENSMUSG00000034115	0.004954693852578	0.19734932828728	0.37626460706467	26262.4384169347	280	0.0129979035639413	2.3049831751330223	0.6256561633744142	True
ENSMUSG00000141168	0.0049567666525013		-1.86691038979343	6.97657245973081	281	0.013044491031912415	2.3048015257017522	0.6256376915467478	True
ENSMUSG00000034361	0.0049920418932299	0.19734932828728	0.183431516330648	3846.5863270284	282	0.013091078499883531	2.3017217787098008	0.6260591718841814	True
ENSMUSG00000042961	0.0050435976620163		-0.361348439574429	719.874235829105	283	0.013137665967854647	2.2972595652661654	0.6266905206252354	True
ENSMUSG00000040033	0.0050764397535544	0.198185694902575	0.193941593579666	4621.45537581133	284	0.013184253435825763	2.2944407635927444	0.6270723875764888	True
ENSMUSG00000020702	0.0050898127390623		0.978882828664663	29.5154121203656	285	0.013230840903796878	2.293298195637299	0.6271997901289436	True
ENSMUSG00000032435	0.0050953817474433	0.198185694902575	0.148535772123705	13431.9994566842	286	0.013277428371767994	2.292823272973079	0.627225839298621	True
ENSMUSG00000032012	0.0051195967427057		0.327492536976967	2513.36616157243	287	0.01332401583973911	2.2907642459216073	0.6274923669685298	True
ENSMUSG00000070550	0.0051331626001324		0.429156835913424	834.40607242936	288	0.013370603307710225	2.2896149786338778	0.6276207865280665	True
ENSMUSG00000031737	0.0051770595431745		-2.53514970933649	8.25260001049251	289	0.013417190775681341	2.2859168400165193	0.6281361431856659	True
ENSMUSG00000060962	0.0052155133836458		-1.85179620222153	44.9499521655412	290	0.013463778243652457	2.282702935806826	0.6285779895588086	True
ENSMUSG00000028613	0.0052341801477633		0.269945245713269	2393.5564429936	291	0.013510365711623572	2.281151334078036	0.6287674863956739	True
ENSMUSG00000038141	0.0052798418205269		0.266576252197492	1517.5574693907	292	0.01355695317959469	2.277379088356595	0.629294093047522	True
ENSMUSG00000075602	0.0053139163648216		-0.947381669703526	1314.11036789855	293	0.013603540647565806	2.2745852851877486	0.629672165045023	True
ENSMUSG00000024172	0.0053270776235745		0.415224343125991	679.852678591183	294	0.013650128115536921	2.2735109748418916	0.6297892055987895	True
ENSMUSG00000040254	0.0053411111538353		-0.764380304157767	924.859011987032	295	0.013696715583508037	2.2723683838367044	0.6299166116503617	True
ENSMUSG00000058571	0.0053434286590358		-0.75824046107856	623.211363050681	296	0.013743303051479153	2.272179984569395	0.6298991644966122	True
ENSMUSG00000027716	0.0053572759454962	0.202370926424406	0.329550029552518	5586.78224616041	297	0.013789890519450268	2.271055983173562	0.6300237485110678	True
ENSMUSG00000024644	0.0053833860203192	0.202370926424406	0.126528350849447	6430.08523866604	298	0.013836477987421384	2.2689444776088394	0.6302982427987466	True
ENSMUSG00000024712	0.0053864652269764	0.202370926424406	-0.161456492173474	8630.35988751419	299	0.0138830654553925	2.2686961394534473	0.6302898948016106	True
ENSMUSG00000024913	0.0053932949083043		-0.561563219659413	868.946315258469	300	0.013929652923363615	2.268145831603642	0.6303273879875506	True
ENSMUSG00000054046	0.0054099247477372		2.25117273347027	6.95429375882809	301	0.013976240391334731	2.2668087759044813	0.6304843151857916	True
ENSMUSG00000032368	0.0054230663853423		-1.30511755845117	815.847413512723	302	0.014022827859305847	2.265755079206187	0.630598226438806	True
ENSMUSG00000035725	0.0054268871014052	0.202370926424406	0.171752821275036	7191.829720217	303	0.014069415327276963	2.265449213199729	0.6305986115854306	True
